"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,45.490507374881,14.4109385245305,76.5700762252315,91.4719266584096,0,37.9899643810853,0,77.7668482864215,0,43.8321607239815,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,40.2063742183637,11.8584996244272,68.5542488123002,91.4719266584096,0,37.9899643810853,0,93.9881774553604,0,38.4726275069138,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,41.9133337331031,13.5042327955579,70.3224346706482,91.4719266584096,0,37.9899643810853,0,98.9802711801369,0,40.4112004009997,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,38.4052734915969,10.6279414778728,66.1826055053211,91.4719266584096,0,37.9899643810853,0,107.907478205743,0,36.5357788821423,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,47.6237348774074,15.6566847384015,79.5907850164133,91.4719266584096,0,37.9899643810853,0,79.4424021126842,0,46.0108544186482,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,43.7545121699974,13.483776424284,74.0252479157108,91.4719266584096,0,37.9899643810853,0,102.322932395487,0,42.0229795824381,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,45.1916868970801,14.3647922729962,76.018581521164,91.4719266584096,0,37.9899643810853,0,107.910559784739,0,43.5211845142886,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,51.9338707211233,17.6147668278093,86.2529746144372,91.4719266584096,0,37.9899643810853,0,88.7872297493948,0,50.3268216693007,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,43.4110974966648,13.46905693915,73.3531380541797,91.4719266584096,0,37.9899643810853,0,102.151377921124,0,41.7043735224489,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,38.5079113323795,11.3148183159435,65.7010043488155,91.4719266584096,0,37.9899643810853,0,102.293117449936,0,36.8583122964937,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,43.1579542007023,13.0880724776564,73.2278359237482,91.4719266584096,0,37.9899643810853,0,109.001240789486,0,41.4131264892918,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.8295248922876,10.8470624125481,66.811987372027,39.0966957309691,11.7932297741574,66.4001616877808,91.4719266584096,0,37.9899643810853,0,70.3451357990097,0,37.3876898447773,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
