"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,38.7916842531424,12.4989511531779,65.084417353107,94.1202205040652,0,40.4357194319455,0,71.937435110095,0,37.4047135176306,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,41.3871317346053,13.1159469180702,69.6583165511405,94.1202205040652,0,40.4357194319455,0,77.6077222496108,0,39.818897020271,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,38.2912538832952,11.8672549929747,64.7152527736157,94.1202205040652,0,40.4357194319455,0,80.9487432773297,0,36.7980335499155,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,37.093713772729,11.0435515511553,63.1438759943027,94.1202205040652,0,40.4357194319455,0,71.0276594275286,0,35.5500863602895,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,43.680517124535,14.2442663321195,73.1167679169505,94.1202205040652,0,40.4357194319455,0,91.3332477912901,0,42.1621041430554,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,36.2308310949682,10.330243801202,62.1314183887344,94.1202205040652,0,40.4357194319455,0,85.6302335714772,0,34.6036002358328,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,41.3623486596913,12.5556013100996,70.169096009283,94.1202205040652,0,40.4357194319455,0,69.6479179114688,0,39.6840953471072,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,40.8469484211128,12.8441035495865,68.849793292639,94.1202205040652,0,40.4357194319455,0,77.8669564787724,0,39.3082810894294,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,44.0963314343873,15.0009200727419,73.1917427960327,94.1202205040652,0,40.4357194319455,0,84.3688452315545,0,42.7332721758795,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,40.987521508685,12.9905095497583,68.9845334676117,94.1202205040652,0,40.4357194319455,0,93.9454072063685,0,39.4662462828623,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
39.9391014221924,0,0,39.9391014221924,41.2052233461029,12.5622359325242,69.8482107596816,40.8619784706757,12.748504718154,68.9754522231973,94.1202205040652,0,40.4357194319455,0,86.518234612848,0,39.253766295703,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,27
