"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,38.9208829435987,10.2977698377296,67.5439960494679,117.651680815998,0,41.0004277779072,0,104.228083176067,0,36.9302055394641,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,46.6787188962144,15.3787930388176,77.9786447536112,117.651680815998,0,41.0004277779072,0,105.087359414295,0,45.0554755302412,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,34.4274107181287,9.62709575294912,59.2277256833083,117.651680815998,0,41.0004277779072,0,102.369023515283,0,32.8195566482859,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,37.5576662891482,10.9228566979269,64.1924758803695,117.651680815998,0,41.0004277779072,0,98.4132804086032,0,35.9149688547799,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,44.7210835635698,14.2673401983837,75.1748269287559,117.651680815998,0,41.0004277779072,0,98.2981382873644,0,43.0928558669411,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,40.6321112000863,12.1304705423422,69.1337518578304,117.651680815998,0,41.0004277779072,0,91.0905434035073,0,38.9075299509514,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,52.8284009000922,18.7680187115773,86.8887830886072,117.651680815998,0,41.0004277779072,0,121.890079689772,0,51.3828885062451,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,30.8174849144523,6.96659792701107,54.6683719018935,117.651680815998,0,41.0004277779072,0,85.6959626453472,0,28.9356551349409,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,38.3720674362459,11.2910200186646,65.4531148538272,117.651680815998,0,41.0004277779072,0,134.576892264943,0,36.7328368675041,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
39.9391014221924,0,0,39.9391014221924,41.8577157105213,12.1265753205986,71.5888561004439,38.6040042907605,10.3034782409119,66.9045303406092,117.651680815998,0,41.0004277779072,0,82.2077669078941,0,36.6418597205768,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,70
