"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,31.8716124170886,8.32426906514687,55.4189557690302,96.3543570281366,0,35.3427552508725,0,66.3003208811874,0,30.2116558537551,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,44.5440887686968,14.0472478686793,75.0409296687143,96.3543570281366,0,35.3427552508725,0,87.6861881699404,0,42.8726355028724,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,27.7337332941191,6.2766455972445,49.1908209909937,96.3543570281366,0,35.3427552508725,0,70.5911306209026,0,26.0455266211506,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,42.6028114393656,13.690049102377,71.5155737763542,96.3543570281366,0,35.3427552508725,0,81.1949642404644,0,41.0552833054808,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,31.2369842883207,8.14851747661577,54.3254511000256,96.3543570281366,0,35.3427552508725,0,64.4448773268141,0,29.615679806262,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,43.1396067355213,13.9728778718167,72.3063355992258,96.3543570281366,0,35.3427552508725,0,91.1406592992964,0,41.5857234135274,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,34.1470007687512,8.97218797644078,59.3218135610615,96.3543570281366,0,35.3427552508725,0,80.6670072757388,0,32.4134309828034,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,33.6603896782423,9.46914099876184,57.8516383577227,96.3543570281366,0,35.3427552508725,0,82.9196803981862,0,32.0924127288999,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,39.7282393230494,12.8161507247271,66.6403279213716,96.3543570281366,0,35.3427552508725,0,107.413826767027,0,38.308917104358,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
39.9391014221924,0,0,39.9391014221924,36.1305181197062,10.0742511176757,62.1867851217367,38.8316786182154,12.1889987984824,65.4743584379484,96.3543570281366,0,35.3427552508725,0,84.0432867142918,0,37.3471795417266,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,19
