"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,47.2607507816186,16.5374041679945,77.9840973952427,96.0901625387056,0,45.3891792096131,0,90.1998672259683,0,45.8915395195036,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,43.7285148719788,14.642587892713,72.8144418512446,96.0901625387056,0,45.3891792096131,0,82.9295065689319,0,42.3063362529487,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,39.1264193416242,11.9705429541951,66.2822957290534,96.0901625387056,0,45.3891792096131,0,66.7709795565238,0,37.5674195776942,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,51.4957350001062,19.0320433246046,83.9594266756078,96.0901625387056,0,45.3891792096131,0,113.667549392714,0,50.2368596081377,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,53.4538574185104,18.5613655035088,88.3463493335119,96.0901625387056,0,45.3891792096131,0,85.7586318771594,0,51.8727488989468,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,43.7941554271111,12.6922575201448,74.8960533340775,96.0901625387056,0,45.3891792096131,0,87.4286174299579,0,41.8665803042918,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,59.8615463401968,22.1014661684578,97.6216265119358,96.0901625387056,0,45.3891792096131,0,97.0813232418338,0,58.4309331865474,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,54.5977065065954,18.8809941987128,90.3144188144779,96.0901625387056,0,45.3891792096131,0,119.09232595301,0,52.9730475966068,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,43.6619705254316,14.3771385381004,72.9468025127628,96.0901625387056,0,45.3891792096131,0,84.949573333154,0,42.1727497115833,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,54.0202916202115,19.3064953358544,88.7340879045685,96.0901625387056,0,45.3891792096131,0,107.409863212521,0,52.506319625197,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,50.8874369272036,16.3841723721946,85.3907014822125,96.0901625387056,0,45.3891792096131,0,85.9359098255295,0,49.1133472196781,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,33.3772929454212,9.04081397489701,57.7137719159454,96.0901625387056,0,45.3891792096131,0,64.495682675968,0,31.7317583639408,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
39.9391014221924,0,0,39.9391014221924,46.1864464402729,14.6360883890919,77.7368044914538,56.8292319006497,21.2707665394841,92.3876972618153,96.0901625387056,0,45.3891792096131,0,144.67472301329,0,55.5320126087184,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,13
