"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,34.453940696594,10.2807599817731,58.6271214114149,92.9290321702161,0,42.4809379596689,0,70.3534538902885,0,33.0015632946207,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,43.4743548898425,14.5541316427867,72.3945781368982,92.9290321702161,0,42.4809379596689,0,101.091173618132,0,42.0565576187245,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,54.7896079879061,19.7061909980055,89.8730249778068,92.9290321702161,0,42.4809379596689,0,111.482777644607,0,53.2979941551781,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,49.6868357834412,17.5005903577458,81.8730812091366,92.9290321702161,0,42.4809379596689,0,98.041229321105,0,48.2218106876208,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,44.0954836851278,14.9831803938686,73.2077869763871,92.9290321702161,0,42.4809379596689,0,99.1345752155167,0,42.7289894178564,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,44.6479252636384,15.4016884678593,73.8941620594175,92.9290321702161,0,42.4809379596689,0,87.5467079479866,0,43.3311827138556,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,39.1024762262251,11.8730273006405,66.3319251518098,92.9290321702161,0,42.4809379596689,0,75.2639941954907,0,37.5177434431931,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,41.775640755762,14.6379190384865,68.9133624730376,92.9290321702161,0,42.4809379596689,0,85.0303722978953,0,40.5792802325725,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,36.9528990310523,10.8986779456277,63.0071201164769,92.9290321702161,0,42.4809379596689,0,90.5050110646597,0,35.3672075028352,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
39.9391014221924,0,0,39.9391014221924,43.1876043591873,14.0039189086308,72.3712898097437,40.1982002886759,13.1013530075634,67.2950475697885,92.9290321702161,0,42.4809379596689,0,93.8691757833239,0,38.7642288840092,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,60
