"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,43.2198111046302,14.2197343765085,72.2198878327519,82.0182105238686,0,42.7440161300597,0,99.6766063686746,0,41.7579316379035,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,44.5374277369704,15.054613787069,74.0202416868719,82.0182105238686,0,42.7440161300597,0,68.4804918409647,0,43.1158604459935,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,41.7238676743369,14.2007932300862,69.2469421185876,82.0182105238686,0,42.7440161300597,0,75.4643241535704,0,40.4301283509046,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,43.5858263175854,15.0864093835877,72.0852432515831,82.0182105238686,0,42.7440161300597,0,77.1514469038131,0,42.3023987247058,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,50.9368591921949,17.8877774254694,83.9859409589204,82.0182105238686,0,42.7440161300597,0,95.2610095455632,0,49.4947728401329,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,49.9138617314159,17.7213468937302,82.1063765691015,82.0182105238686,0,42.7440161300597,0,85.7822315738936,0,48.553693701924,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,40.2936060853626,12.6184415082733,67.9687706624519,82.0182105238686,0,42.7440161300597,0,73.0746307320676,0,38.7501647396792,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,44.7716404041754,15.189953273225,74.3533275351258,82.0182105238686,0,42.7440161300597,0,76.8721003554858,0,43.3843795167656,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,45.5226868304254,15.4774220357254,75.5679516251255,82.0182105238686,0,42.7440161300597,0,76.8660172755499,0,44.0990864420911,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,45.8131615091145,16.2187331207218,75.4075898975072,82.0182105238686,0,42.7440161300597,0,77.6169916936153,0,44.5408077929275,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,44.417246211102,15.1596568987481,73.674835523456,82.0182105238686,0,42.7440161300597,0,74.4182921331497,0,43.0236836659945,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,45.0448243341684,14.7822984377456,75.3073502305913,82.0182105238686,0,42.7440161300597,0,80.3857727669608,0,43.4837169381521,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,52.5478186976686,18.7275280655993,86.368109329738,82.0182105238686,0,42.7440161300597,0,105.612740247101,0,51.1184544930899,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,39.1300955670375,12.3863055200293,65.8738856140458,82.0182105238686,0,42.7440161300597,0,79.3422344296607,0,37.6752779406697,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,46.5186183873759,16.214916608286,76.8223201664657,82.0182105238686,0,42.7440161300597,0,76.9356791117631,0,45.1703229977864,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,50.5332978909877,17.9104078816974,83.156187900278,82.0182105238686,0,42.7440161300597,0,80.6621382775397,0,49.1566498260419,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,41.2561273138524,13.5407129259968,68.971541701708,82.0182105238686,0,42.7440161300597,0,90.4224523277311,0,39.8405554340093,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,39.2546872056305,12.4576765716464,66.0516978396146,82.0182105238686,0,42.7440161300597,0,74.9127926926881,0,37.8009830838502,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,40.0843517628085,12.169970339679,67.9987331859379,82.0182105238686,0,42.7440161300597,0,82.5134837945092,0,38.4804033785551,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,43.4051418572349,14.4567204224502,72.3535632920196,82.0182105238686,0,42.7440161300597,0,78.8040322592991,0,41.9728082920571,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,37.8553946883938,11.3198861239376,64.39090325285,82.0182105238686,0,42.7440161300597,0,62.9927375233137,0,36.2878247840337,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,49.1375052994454,17.4405438938887,80.8344667050021,82.0182105238686,0,42.7440161300597,0,101.868583205577,0,47.7733617493235,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,57.8803762351275,21.7621220609983,93.9986304092567,82.0182105238686,0,42.7440161300597,0,105.249185248905,0,56.5901967557304,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,48.5089883919803,17.281415534423,79.7365612495376,82.0182105238686,0,42.7440161300597,0,79.7072246173369,0,47.1979867344302,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,49.9286898351741,18.7167790240833,81.1406006462648,82.0182105238686,0,42.7440161300597,0,63.4601328968734,0,48.836617477506,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
39.9391014221924,0,0,39.9391014221924,43.4506848954504,14.1371436631929,72.7642261277079,36.9694305236846,10.7660087422324,63.1728523051367,82.0182105238686,0,42.7440161300597,0,72.0335987292072,0,35.3389608226671,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,88
