"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,41.280054429172,11.8049460708405,70.7551627875036,104.565199630933,0,39.4729256167615,0,91.7701376975292,0,39.420950614486,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,44.6752565641348,14.6509693382916,74.699543789978,104.565199630933,0,39.4729256167615,0,119.328613786315,0,43.1384193971457,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,36.0587779271886,9.61399658101984,62.5035592733573,104.565199630933,0,39.4729256167615,0,61.9541556879267,0,34.2488459783957,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,44.255385268169,13.7656292395452,74.7451412967928,104.565199630933,0,39.4729256167615,0,101.675058488704,0,42.5488634210947,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,37.497958323393,10.1368195160417,64.8590971307443,104.565199630933,0,39.4729256167615,0,77.6884300931086,0,35.6546609261605,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,42.9463256942102,13.6638923651,72.2287590233204,104.565199630933,0,39.4729256167615,0,98.4119107911944,0,41.345474827448,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,38.6874793253285,10.4085813290516,66.9663773216053,104.565199630933,0,39.4729256167615,0,103.861955920321,0,36.7790727097728,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,41.1767304738597,12.5007265286796,69.8527344190398,104.565199630933,0,39.4729256167615,0,94.0703972796172,0,39.5092512997127,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,40.3980996325776,11.8233127084661,68.9728865566891,104.565199630933,0,39.4729256167615,0,138.089758732843,0,38.646825991129,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,40.3174839468837,11.5264974110489,69.1084704827184,43.5393390754423,13.0294196209494,74.0492585299351,104.565199630933,0,39.4729256167615,0,80.5280888956774,0,41.7256708878943,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
