"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,147.524284342593,82.8818073066084,212.166761378577,101.886741439627,0,298.335977131969,0,124.690800785378,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,110.221089208495,55.7740555064979,164.668122910493,101.886741439627,0,298.335977131969,0,97.5002755597271,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,111.758054536845,54.8189450114184,168.697164062272,101.886741439627,0,298.335977131969,0,98.8049468595698,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,117.931639475887,65.2453666251788,170.617912326595,101.886741439627,0,298.335977131969,0,106.539573695671,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,150.713414543901,78.489951711782,222.93687737602,101.886741439627,0,298.335977131969,0,137.48322258015,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,146.559783557131,74.4334326321235,218.686134482138,101.886741439627,0,298.335977131969,0,115.231384442374,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,139.75300025364,70.2921148923432,209.213885614937,101.886741439627,0,298.335977131969,0,124.575772415008,0,717.621818556288,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,123.429724478139,64.6123733074296,182.247075648847,101.886741439627,0,298.335977131969,0,119.976960872034,0,612.780696146105,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,112.987444210248,55.6747032634322,170.300185157063,101.886741439627,0,298.335977131969,0,104.206040212752,0,598.208296953252,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,108.276366210007,46.0467478774021,170.505984542613,101.886741439627,0,298.335977131969,0,106.910343352301,0,648.553895516093,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,149.659369771533,78.8374801781154,220.481259364951,101.886741439627,0,298.335977131969,0,142.630985241455,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,130.774842650557,64.8792982551595,196.670387045954,101.886741439627,0,298.335977131969,0,51.5187017883789,0,677.066592284615,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,127.913585226943,62.9768915419115,192.850278911975,101.886741439627,0,298.335977131969,0,115.286772250531,0,692.694454792419,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,116.24503355742,59.8427855047044,172.647281610135,101.886741439627,0,298.335977131969,0,98.8803420177267,0,584.608542496449,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,152.634872891641,79.7400209189056,225.529724864376,101.886741439627,0,298.335977131969,0,133.599183194076,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,97.4678153077028,52.127741653547,142.807888961859,101.886741439627,0,298.335977131969,0,83.0275209947497,0,473.480458645967,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,129.213396686746,68.1492523768915,190.2775409966,101.886741439627,0,298.335977131969,0,101.545408261175,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,119.940751849491,52.2225222737136,187.658981425268,101.886741439627,0,298.335977131969,0,114.137794775259,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,141.901741187112,82.7818004959173,201.021681878307,101.886741439627,0,298.335977131969,0,121.716128693027,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,104.99166560382,52.3850745100108,157.59825669763,101.886741439627,0,298.335977131969,0,99.8742379883025,0,543.739940597383,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,141.487671484193,82.4781417215888,200.497201246796,101.886741439627,0,298.335977131969,0,121.904475098619,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,111.033176222631,58.2432255296304,163.823126915632,101.886741439627,0,298.335977131969,0,99.5842605544286,0,552.263665510341,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,140.578642664288,71.6172707808873,209.540014547689,101.886741439627,0,298.335977131969,0,139.956786611861,0,723.92104449005,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,132.535758179416,69.5517080220012,195.519808336832,101.886741439627,0,298.335977131969,0,124.226259500787,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,134.208268452066,63.4056510369288,205.010885867204,101.886741439627,0,298.335977131969,0,112.471787519188,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,143.499576536157,74.3840703720091,212.615082700305,101.886741439627,0,298.335977131969,0,135.457853671653,0,716.046963351986,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,139.908382852523,78.0302176393521,201.786548065694,101.886741439627,0,298.335977131969,0,120.655850967814,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,137.06563385546,80.426926316164,193.704341394755,101.886741439627,0,298.335977131969,0,132.698327625352,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,105.18362262912,55.4567288110531,154.910516447187,101.886741439627,0,298.335977131969,0,97.9522564319769,0,527.65541015144,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,163.987733286365,86.8173489247749,241.158117647955,101.886741439627,0,298.335977131969,0,134.15951386483,0,802.168520699451,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,139.420022567711,71.8097074736247,207.030337661796,101.886741439627,0,298.335977131969,0,129.232503072886,0,710.939678798994,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,112.890357652167,60.408982525907,165.371732778427,101.886741439627,0,298.335977131969,0,103.519789310551,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,117.069919289031,58.0215935268465,176.118245051216,101.886741439627,0,298.335977131969,0,111.281854474541,0,620.881808071429,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,70.2576781520939,25.1775744518451,115.337781852343,101.886741439627,0,298.335977131969,0,65.3641661150245,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,114.366137236681,53.9420076094612,174.7902668639,101.886741439627,0,298.335977131969,0,114.129082839515,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,155.655805714927,84.6271232574278,226.684488172426,101.886741439627,0,298.335977131969,0,132.50557737848,0,723.641876646613,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,97.3934114164285,47.7273954688237,147.059427364033,101.886741439627,0,298.335977131969,0,84.9277640459126,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,127.442467674142,62.0943705254802,192.790564822804,101.886741439627,0,298.335977131969,0,113.99288496293,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,103.820009875489,54.9754972441836,152.664522506794,101.886741439627,0,298.335977131969,0,99.3382501318181,0,501.415741822073,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,152.31890009326,80.5767103001335,224.061089886387,101.886741439627,0,298.335977131969,0,147.803041954434,0,757.006834052083,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,125.003316109391,59.7604952005805,190.246137018202,101.886741439627,0,298.335977131969,0,110.366114078701,0,678.167429987394,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,103.26187678857,50.5705086297304,155.95324494741,101.886741439627,0,298.335977131969,0,106.541733866314,0,554.548065696072,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,124.591931258022,66.6064728743092,182.577389641735,101.886741439627,0,298.335977131969,0,104.456210293376,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,108.377449513551,59.1202011975858,157.634697829517,101.886741439627,0,298.335977131969,0,99.4314843830775,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,111.667380133772,51.2067933312594,172.127966936284,101.886741439627,0,298.335977131969,0,103.177626732109,0,632.575788336994,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,126.915982140602,65.9701896242741,187.86177465693,101.886741439627,0,298.335977131969,0,107.764895597655,0,627.937242342815,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,81.0610189040376,31.5605324618387,130.561505346237,101.886741439627,0,298.335977131969,0,74.9101629644292,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,155.260947676051,85.1012440595119,225.42065129259,101.886741439627,0,298.335977131969,0,136.571842706955,0,729.076587457352,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,114.939954965208,66.8577351850523,163.022174745364,101.886741439627,0,298.335977131969,0,111.41270184592,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,97.2343429222823,47.4433034931143,147.02538235145,101.886741439627,0,298.335977131969,0,93.1238033062431,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,74.7259782082642,32.4092503309609,117.042706085567,101.886741439627,0,298.335977131969,0,71.2075873105213,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,153.062306998285,79.1953437764766,226.929270220094,101.886741439627,0,298.335977131969,0,128.67783901325,0,763.254241145472,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,135.950287256053,75.0808171328619,196.819757379245,101.886741439627,0,298.335977131969,0,136.949942605395,0,636.838100130443,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,94.9354423222476,38.6639208001605,151.206963844335,101.886741439627,0,298.335977131969,0,90.837776018291,0,587.81741305058,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,93.9656544405015,38.4818772641608,149.449431616842,101.886741439627,0,298.335977131969,0,90.9465951857407,0,569.835272884324,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,135.466993316373,77.1668191891942,193.767167443552,101.886741439627,0,298.335977131969,0,115.385498948756,0,608.037358985691,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,136.927827183779,74.3669102702556,199.488744097303,101.886741439627,0,298.335977131969,0,114.562373239101,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,121.096427140717,66.0588539359223,176.134000345512,101.886741439627,0,298.335977131969,0,100.527543298748,0,570.837694508405,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,117.1634614942,61.3942590056998,172.932663982701,101.886741439627,0,298.335977131969,0,105.736124460181,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,121.724438838488,68.7740414167792,174.674836260197,101.886741439627,0,298.335977131969,0,105.939993254927,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,134.798468801035,68.2198190008096,201.377118601261,101.886741439627,0,298.335977131969,0,39.407743451487,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,116.159658312671,55.5908430146182,176.728473610724,101.886741439627,0,298.335977131969,0,111.738551658557,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,90.0931134964694,44.2752263230544,135.911000669884,101.886741439627,0,298.335977131969,0,88.0871811742814,0,482.191572126252,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,63.6641914641141,30.3065243346383,97.0218585935899,101.886741439627,0,298.335977131969,0,66.6670489258921,0,350.381529341568,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,104.363656550917,59.2728100930483,149.454503008785,101.886741439627,0,298.335977131969,0,95.2542821765705,0,461.184037212965,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,127.8750179485,70.0037632290921,185.746272667908,101.886741439627,0,298.335977131969,0,0,0,605.231172456981,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,124.782988784705,65.0802616027777,184.485715966633,101.886741439627,0,298.335977131969,0,114.23590316903,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,107.925952472815,46.7699899461632,169.081914999466,101.886741439627,0,298.335977131969,0,101.288243904387,0,633.209223084162,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,107.244691357797,53.354342965878,161.135039749716,101.886741439627,0,298.335977131969,0,94.4387501815739,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,136.722454603412,75.8750217505796,197.569887456244,101.886741439627,0,298.335977131969,0,110.131739952625,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,98.3781758395467,46.4068657924727,150.349485886621,101.886741439627,0,298.335977131969,0,94.7230090018949,0,529.433318057774,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,133.513094046974,71.9910267401397,195.035161353808,101.886741439627,0,298.335977131969,0,115.569868838845,0,633.232234024581,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,87.7526590514486,40.6500487532088,134.855269349688,101.886741439627,0,298.335977131969,0,81.1525898992148,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,87.4444337541325,43.2039644294653,131.6849030788,101.886741439627,0,298.335977131969,0,83.4149182505939,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,107.524296920564,68.9401380329967,146.108455808132,132.356465064481,75.5607516732463,189.152178455716,101.886741439627,0,298.335977131969,0,122.357949206903,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,78
