"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.0936139941097,10.0798603758915,10.0859983282119,0,10.0728025070222,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0796925982526,10.0859983282119,0,10.0725610263477,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0803661228616,10.0859983282119,0,10.0734859416322,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.093713927421,10.0859983282119,0,10.0872759201819,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0811206191273,10.0859983282119,0,10.0740202169938,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1029831175038,10.0859983282119,0,10.0953039202362,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1285833500888,10.0859983282119,0,10.1207834483104,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0998472101552,10.0859983282119,0,10.0923931888578,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0936696298091,10.0859983282119,0,10.0862622916683,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1165878004641,10.0859983282119,0,10.1099259798971,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0978961444449,10.0859983282119,0,10.0904674077307,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1053766225807,10.0859983282119,0,10.0977059573776,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1035842946891,10.0859983282119,0,10.0959218034693,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0647510881571,10.0859983282119,0,10.0586741538424,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.086117252733,10.0859983282119,0,10.078965495721,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.119253037546,10.0859983282119,0,10.1112711451095,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0997132223232,10.0859983282119,0,10.0923095759807,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.103287682421,10.0859983282119,0,10.0964584229594,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0920199188549,10.0859983282119,0,10.0846121718479,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.0882760455376,10.0859983282119,0,10.081367141801,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1402464234592,10.0859983282119,0,10.1319393724234,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1031776376181,10.0859983282119,0,10.095576918353,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1059128245784,10.0859983282119,0,10.0974757965567,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1128542456048,10.0859983282119,0,10.1047869932367,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
9.99999999999999,0,0,0,10.0936139941097,10.1140862451232,10.0859983282119,0,10.1068850415893,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,50
