"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.1748745212149,10.1589189950172,10.1715198953166,0,10.1544714059571,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1816022372354,10.1715198953166,0,10.177893146603,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1911053878866,10.1715198953166,0,10.1891433574862,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1555110773508,10.1715198953166,0,10.1509192321753,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1671708460561,10.1715198953166,0,10.1633069527915,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1805889775,10.1715198953166,0,10.1778734474141,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.157465190195,10.1715198953166,0,10.1538751228369,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1717223917649,10.1715198953166,0,10.1681458013084,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1823404392346,10.1715198953166,0,10.1796443284218,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.160193897167,10.1715198953166,0,10.1556998203952,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1897673205377,10.1715198953166,0,10.1864280199442,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1565146343188,10.1715198953166,0,10.1532118122821,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1882189932872,10.1715198953166,0,10.1847217244489,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1754646507255,10.1715198953166,0,10.1715910443302,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1829779601069,10.1715198953166,0,10.1798128842633,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.159135024927,10.1715198953166,0,10.1551641016033,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1848045507776,10.1715198953166,0,10.1814755687845,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1833122613897,10.1715198953166,0,10.1808446235518,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1624885260378,10.1715198953166,0,10.1580929080652,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1605886063649,10.1715198953166,0,10.1561141013824,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1892130634293,10.1715198953166,0,10.186753186165,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1829166837859,10.1715198953166,0,10.1787238484853,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1966366291905,10.1715198953166,0,10.1934075391089,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1827007879085,10.1715198953166,0,10.180860409171,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1907479578455,10.1715198953166,0,10.1874078486567,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.173025918699,10.1715198953166,0,10.169389996876,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1915876762495,10.1715198953166,0,10.1883186010903,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1822724945519,10.1715198953166,0,10.1786862729233,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1509284055672,10.1715198953166,0,10.1466269177092,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
9.99999999999999,0,0,0,10.1748745212149,10.1833878061764,10.1715198953166,0,10.1805450279152,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,2
