"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.63358733655039,9.62660900009545,9.62477163980753,0,9.61676214200734,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.61766017741533,9.62477163980753,0,9.60821558679996,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.62279882109626,9.62477163980753,0,9.61299761773465,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.64746149220601,9.62477163980753,0,9.6378179833418,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.63838815352184,9.62477163980753,0,9.62916970859829,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.65434551889544,9.62477163980753,0,9.64497433241838,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.66185237375704,9.62477163980753,0,9.65248273962445,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.61156200880008,9.62477163980753,0,9.60234463392053,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.61946784410737,9.62477163980753,0,9.60972934522856,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.61601957506597,9.62477163980753,0,9.60612169034724,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.65392166188765,9.62477163980753,0,9.64436231441378,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.63488031541372,9.62477163980753,0,9.62654187314162,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.64858173596924,9.62477163980753,0,9.63947054411875,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.64227348633613,9.62477163980753,0,9.63311276544982,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.62275048419648,9.62477163980753,0,9.61381043832019,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.62129823945227,9.62477163980753,0,9.61163492319314,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.63333681869444,9.62477163980753,0,9.62351730197731,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.63587371167066,9.62477163980753,0,9.62604566352024,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.64295681624566,9.62477163980753,0,9.63326186658412,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
9.99999999999999,0,0,0,9.63358733655039,9.63302609342755,9.62477163980753,0,9.62423040367938,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,2000,TRUE,59
