"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.20263413455861,2.62291680930519,13.782351459812,7.7933277689681,0,8.04133152146049,0,11,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.02142597268731,2.40558774516963,13.637264200205,7.7933277689681,0,7.85399797218499,0,12,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.56673105367774,2.04046720631656,13.0929949010389,7.7933277689681,0,7.40432285125793,0,13,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.57947976720705,3.06825736819999,14.0907021662141,7.7933277689681,0,8.33212775209227,0,14,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,9.11415466981754,3.71425893984878,14.5140503997863,7.7933277689681,0,8.93953520346922,0,15,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.54883888438133,2.13828500125154,12.9593927675111,7.7933277689681,0,7.4738589883617,0,16,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.44453082754429,2.90396501016497,13.9850966449236,7.7933277689681,0,8.2673494318546,0,17,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.42193012751614,1.92936615777104,12.9144940972612,7.7933277689681,0,7.3660835139968,0,18,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.86625126549502,2.44666518129766,13.2858373496924,7.7933277689681,0,7.77319419762826,0,19,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.74087441548134,2.13606012761302,13.3456887033497,7.7933277689681,0,7.80371750310752,0,20,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.08036686427004,2.46323017143413,13.6975035571059,7.7933277689681,0,7.92626015451877,0,21,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.68864135546538,2.10013656400065,13.2771461469301,7.7933277689681,0,7.66077100777902,0,22,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.82768600811472,2.22188901877725,13.4334829974522,7.7933277689681,0,7.70793669790543,0,23,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.72382034106095,2.10654639808844,13.3410942840335,7.7933277689681,0,7.80118247851347,0,24,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.03521512410857,2.41273901176416,13.657691236453,7.7933277689681,0,7.87612100254421,0,25,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.68801431882857,2.120111627464,13.2559170101931,7.7933277689681,0,7.63982999856152,0,26,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.1114265538205,1.57058958431579,12.6522635233252,7.7933277689681,0,7.12989802118944,0,27,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.52661948928667,2.99646973720411,14.0567692413692,7.7933277689681,0,8.25671600759619,0,28,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.07585719850877,2.4517712262145,13.699943170803,7.7933277689681,0,7.93347519770835,0,29,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.71036235079555,2.09234834218134,13.3283763594098,7.7933277689681,0,7.58576190450411,0,30,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.47642959942575,3.01797751341774,13.9348816854338,7.7933277689681,0,8.39171389566557,0,31,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.20009546783194,2.60570507030288,13.794485865361,7.7933277689681,0,7.96620844266566,0,32,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.7382157474459,2.27860292420906,13.1978285706827,7.7933277689681,0,7.18887791784189,0,33,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.16438482312985,2.57898930026895,13.7497803459907,7.7933277689681,0,7.95662230389306,0,34,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.97040504293584,2.38435305988033,13.5564570259914,7.7933277689681,0,7.81788213600471,0,35,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.18331337677536,2.58776980129962,13.7788569522511,7.7933277689681,0,7.97679913932529,0,36,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.73924597166958,2.19116120598821,13.2873307373509,7.7933277689681,0,7.54912278136887,0,37,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.12628082049234,2.50531103450772,13.747250606477,7.7933277689681,0,7.93085685524374,0,38,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.95428966869655,2.33125980352275,13.5773195338704,7.7933277689681,0,7.84002554257261,0,39,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.20987890494398,2.60115425223312,13.8186035576549,7.7933277689681,0,8.09547538727961,0,40,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.13675217620108,2.52784576687524,13.7456585855269,7.7933277689681,0,7.93535851071456,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.12327538304641,2.52468638606473,13.7218643800281,7.7933277689681,0,7.99353877430248,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.55662702565837,2.95349171850749,14.1597623328093,7.7933277689681,0,8.32649608532981,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.22448553647007,2.58254486398324,13.8664262089569,7.7933277689681,0,8.07907934291797,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.77156794888703,2.20399262962255,13.3391432681515,7.7933277689681,0,7.78936689669509,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.92973953620081,2.31811337261173,13.5413656997899,7.7933277689681,0,7.73333608764568,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.70735493164061,3.25731635374073,14.1573935095405,7.7933277689681,0,8.52129392909993,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.89760453448418,2.30982474996462,13.4853843190037,7.7933277689681,0,7.70782891861014,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.20348889387546,2.67183877522989,13.735139012521,7.7933277689681,0,8.05389460484344,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.54358913348045,1.97192966823751,13.1152485987234,7.7933277689681,0,7.68266099945574,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.89509446598949,2.32209654411335,13.4680923878656,7.7933277689681,0,7.76406746271997,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.66790769718771,2.24031443041012,13.0955009639653,7.7933277689681,0,7.57426884868041,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.810822951335,2.18283162703317,13.4388142756368,7.7933277689681,0,7.71651974383099,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.7930884708197,2.17276454072976,13.4134124009096,7.7933277689681,0,7.70670120743612,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.69943331699657,2.07327281890563,13.3255938150875,7.7933277689681,0,7.65594461333692,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.47215620910582,1.95597569526743,12.9883367229442,7.7933277689681,0,7.25570394220539,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.13856701488103,2.52533488019972,13.7517991495623,7.7933277689681,0,7.94205568602845,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.88746495037568,2.27090095242806,13.5040289483233,7.7933277689681,0,7.74678988917496,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.02994016490288,2.41151641079082,13.6483639190149,7.7933277689681,0,7.92662783987529,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.13035671116517,2.54038504617221,13.7203283761581,7.7933277689681,0,7.98120914195315,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.96646948301852,2.34620231673369,13.5867366493034,7.7933277689681,0,7.82633290919874,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.13608865464498,2.50869355338432,13.7634837559056,7.7933277689681,0,7.98859677299025,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.07837556649781,2.56814279025056,13.5886083427451,7.7933277689681,0,7.66205632871179,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.82165114380764,2.2067448166111,13.4365574710042,7.7933277689681,0,7.73873189537259,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.72417295335088,2.10731980835721,13.3410260983446,7.7933277689681,0,7.65499200298469,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.7023208312616,2.12729727956307,13.2773443829601,7.7933277689681,0,7.61784162607896,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.97604992561464,2.3541925927394,13.5979072584899,7.7933277689681,0,7.93688642516257,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.74228993171921,2.13007852022579,13.3545013432126,7.7933277689681,0,7.68408581405785,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.10230750298885,2.47637208956639,13.7282429164113,7.7933277689681,0,7.99754714812975,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.72370164908977,2.10017529251698,13.3472280056626,7.7933277689681,0,7.6718251921997,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,9.44912734087991,3.85657869863436,15.0416759831255,7.7933277689681,0,9.17647725408469,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.14489060139671,2.53059344667779,13.7591877561156,7.7933277689681,0,7.93739303661587,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.97756622372531,2.54174051532481,13.4133919321258,7.7933277689681,0,7.82939208710278,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,6.81976281209947,1.34059852562345,12.2989270985755,7.7933277689681,0,7.05359756276742,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.15496841676767,2.53333915899456,13.7765976745408,7.7933277689681,0,7.94051893524096,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.36839688791348,2.76060230970159,13.9761914661254,7.7933277689681,0,8.16354573745187,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.99581060984839,2.41887217154991,13.5727490481469,7.7933277689681,0,7.72735149567041,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,6.83478167621024,1.41793727207961,12.2516260803409,7.7933277689681,0,6.47953644744705,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.21851330700484,2.60256833447481,13.8344582795349,7.7933277689681,0,7.92890024626853,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.95282720881457,2.36265554905808,13.5429988685711,7.7933277689681,0,7.79161957592509,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.88786853969361,2.27118992773813,13.5045471516491,7.7933277689681,0,7.75346077413679,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.92543962596412,2.30200074397056,13.5488785079577,7.7933277689681,0,7.80613094947841,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,8.63292655697982,3.01600106348665,14.249852050473,7.7933277689681,0,8.46405300849378,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.99903042685802,2.37227334637201,13.625787507344,7.7933277689681,0,7.79569530779572,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,7.04777539141258,1.64338488732962,12.4521658954956,7.7933277689681,0,6.99002590646849,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
8,2,0.0123263592816436,10.0246527185633,7.93723340979249,2.40571144115726,13.4687553784277,6.75953445327417,1.306756755834,12.2123121507143,7.7933277689681,0,6.93605749463209,0,86,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,24
