"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.93638963234388,-0.982881430626656,10.8556606953144,4.25147988907377,0,4.15496098397457,0,18,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.1600401956861,-0.806993774032363,11.1270741654046,4.25147988907377,0,4.18245198205582,0,19,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.05327567857722,-0.826305272016655,10.9328566291711,4.25147988907377,0,3.77722898183521,0,20,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.50405688519373,-0.467693492281646,11.4758072626691,4.25147988907377,0,4.30430317941169,0,21,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.81507806344688,-1.0934294280527,10.7235855549465,4.25147988907377,0,4.19037477861301,0,22,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.26553907128741,-0.706380056620521,11.2374581991953,4.25147988907377,0,4.1053153257526,0,23,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.41383425770596,-0.555369784574681,11.3830382999866,4.25147988907377,0,4.29616615786803,0,24,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.68782798557639,-0.217538921355112,11.5931948925079,4.25147988907377,0,4.62400748623944,0,25,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.32239741556488,-0.632034454634685,11.2768292857644,4.25147988907377,0,4.09824889081946,0,26,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.25482255630297,-0.690618799345985,11.2002639119519,4.25147988907377,0,4.24393202264957,0,27,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,6.14500608838506,0.245546829436432,12.0444653473337,4.25147988907377,0,4.65708797481221,0,28,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.7504232784591,-0.126934071377007,11.6277806282952,4.25147988907377,0,4.7816995221781,0,29,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.79884211356223,-1.04484382392384,10.6425280510483,4.25147988907377,0,3.73573752919304,0,30,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.45963262056736,-0.486801302494871,11.4060665436296,4.25147988907377,0,4.17735222511043,0,31,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.67963366450693,-0.28861297945599,11.6478803084699,4.25147988907377,0,4.46360960694191,0,32,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,6.84200850834981,0.925954243878301,12.7580627728213,4.25147988907377,0,4.7362646033827,0,33,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.601944533606,-1.32901753911861,10.5329066063306,4.25147988907377,0,3.8488973799783,0,34,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.20260123631961,-0.726658981552216,11.1318614541914,4.25147988907377,0,4.16625455666202,0,35,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.55058038354557,-0.414913085938959,11.5160738530301,4.25147988907377,0,4.392508408469,0,36,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.10108516937622,-0.858943653102387,11.0611139918548,4.25147988907377,0,4.30392607099472,0,37,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.60377824969301,-1.15392780049,10.361484299876,4.25147988907377,0,2.17855785660819,0,38,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.89686399137048,-1.05424609713011,10.8479740798711,4.25147988907377,0,4.12023066824116,0,39,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,7.80177183736629,1.81822916144719,13.7853145132854,4.25147988907377,0,5.81143846875111,0,40,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.58454475145906,-0.329028992306522,11.4981184952246,4.25147988907377,0,4.37809628429888,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.09663779625242,-0.787169560222904,10.9804451527277,4.25147988907377,0,4.31800072696667,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.54180923568731,-0.293535687684627,11.3771541590592,4.25147988907377,0,4.51484460532807,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.13146724601152,-0.843992265843041,11.1069267578661,4.25147988907377,0,4.10365652097718,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.8572152385292,-1.0234168206745,10.7378472977329,4.25147988907377,0,4.05371088118355,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.50584547277004,-0.469882002548909,11.481572948089,4.25147988907377,0,4.42985458897719,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.40850785488525,-0.563501116956372,11.3805168267269,4.25147988907377,0,4.23105164900808,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.29567345132938,-0.565828683578871,11.1571755862376,4.25147988907377,0,4.3360677507957,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.05222122415211,-0.914260532384529,11.0187029806888,4.25147988907377,0,4.07720253754814,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.92421041312949,-0.0599287438443108,11.9083495701033,4.25147988907377,0,4.54351840913518,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.00806906780897,-0.946042298100243,10.9621804337182,4.25147988907377,0,4.10695045008193,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.18796522605192,-0.78222912765552,11.1581595797594,4.25147988907377,0,4.14547741435112,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.38093173581094,-0.595030100294378,11.3568935719163,4.25147988907377,0,4.40839311147265,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.46569445917619,-0.517389592253198,11.4487785106056,4.25147988907377,0,4.46840458559941,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,6.78008096817069,0.908002677841036,12.6521592585003,4.25147988907377,0,5.64434583665395,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.40837096597099,-0.564840305533093,11.3815822374751,4.25147988907377,0,4.24648412256914,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.03116853429822,-1.75590838217254,9.81824545076899,4.25147988907377,0,3.67831389001473,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.89602451822123,-1.07329733742015,10.8653463738626,4.25147988907377,0,3.97992519208729,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,6.19436161187202,0.216362577334563,12.1723606464095,4.25147988907377,0,4.69100601210545,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.98852636540368,-0.969829513521974,10.9468822443293,4.25147988907377,0,4.01735082478878,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.52001480049565,-0.440821994701886,11.4808515956932,4.25147988907377,0,4.46881094713996,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.06306560680664,-0.912202758712234,11.0383339723255,4.25147988907377,0,4.04624765556229,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.25997110904353,-0.726834510134599,11.2467767282217,4.25147988907377,0,4.23274152514617,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.38492839841232,-0.589789102901229,11.3596458997259,4.25147988907377,0,4.33002763159969,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.47539839209405,-0.464827447985767,11.4156242321739,4.25147988907377,0,4.10458249294429,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.90900955437297,0.183194103121131,11.6348250056248,4.25147988907377,0,5.0601129603563,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.03762485256597,-0.912768840462174,10.9880185455941,4.25147988907377,0,4.27421703970006,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.09301904616088,-0.854796821152995,11.0408349134747,4.25147988907377,0,4.08105763780556,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.42154490766351,-0.540203389333262,11.3832932046603,4.25147988907377,0,4.35336544378713,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.27157140208031,-0.709195611422221,11.2523384155828,4.25147988907377,0,4.3956199340973,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.10352835622114,-0.682645736658576,10.8897024491009,4.25147988907377,0,4.37907761059293,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.17220130736421,-1.60645952446161,9.95086213919004,4.25147988907377,0,3.16562096446705,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.23133995442505,-0.735027931949383,11.1977078407995,4.25147988907377,0,4.00090925491387,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,4.83233790432529,-1.10138697572024,10.7660627843708,4.25147988907377,0,4.04829146285998,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.00535529451601,-0.949862921226262,10.9605735102583,4.25147988907377,0,4.17199911565867,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.28010100010562,-0.199395411850837,10.7595974120621,4.25147988907377,0,4.65895798537591,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.24484903672121,-0.729489538206257,11.2191876116487,4.25147988907377,0,4.13506903234468,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.01911355238898,-0.93749191636322,10.9757190211412,4.25147988907377,0,4.04483817928329,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.70332845655904,-0.205930102860428,11.6125870159785,4.25147988907377,0,4.38779760040277,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.84758436949427,0.0320397075003056,11.6631290314882,4.25147988907377,0,4.4819236314164,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.09810442864107,-0.88313617082357,11.0793450281057,4.25147988907377,0,4.17486464867022,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.34914743856282,-0.623230228900311,11.321525106026,4.25147988907377,0,4.290213754868,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.37226042234619,-0.603850654922899,11.3483714996153,4.25147988907377,0,4.34694622320668,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,6.35926878918008,0.499206375565644,12.2193312027945,4.25147988907377,0,5.21614670451043,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
8,2,0.0123263592816436,10.0246527185633,5.28105705562991,-0.599295392946485,11.1614095042063,5.25361503436651,-0.68375451863168,11.1909845873647,4.25147988907377,0,4.37031131906528,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,48
