"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,11.0441397395303,4.27550816755153,17.8127713115091,11.2311470020206,0,11.0774909163025,0,9.57213995161753,0,9.95321610558294,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,13.5064721891796,6.84069414981579,20.1722502285434,11.2311470020206,0,11.0774909163025,0,11.7176021380295,0,10.3856232117712,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,13.9763580604751,7.13318635816915,20.819529762781,11.2311470020206,0,11.0774909163025,0,12.3563677534753,0,11.3556295554135,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,11.7238676781443,4.62090820956762,18.826827146721,11.2311470020206,0,11.0774909163025,0,10.2393602275911,0,10.6238250733078,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,14.3472556230869,7.14939403703119,21.5451172091426,11.2311470020206,0,11.0774909163025,0,12.5423246487188,0,11.8551564364141,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,10.8667577991227,3.70134828267356,18.0321673155717,11.2311470020206,0,11.0774909163025,0,9.31051296779539,0,9.82123622855177,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,11.5033877280476,4.80497452003002,18.2018009360653,11.2311470020206,0,11.0774909163025,0,10.0072898575253,0,10.1977908974032,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,10.6679627062935,4.47299168745358,16.8629337251335,11.2311470020206,0,11.0774909163025,0,8.99808944456976,0,8.50796314302368,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,12.4629434770914,5.37239486318085,19.553492091002,11.2311470020206,0,11.0774909163025,0,11.0010705370812,0,11.3227585962247,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
10.1845285450107,0,0,10.1845285450107,11.928010927688,5.02189518897691,18.8341266663992,12.3718686811451,5.59084572446457,19.1528916378256,11.2311470020206,0,11.0774909163025,0,10.9103524007349,0,10.6071128057177,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,58
