"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,11.0071365078982,4.3852620969459,17.6290109188505,9.81440624787747,0,9.67961166423882,0,9.58523807704786,0,9.78589876922528,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,9.74811953839528,3.21691463680516,16.2793244399854,9.81440624787747,0,9.67961166423882,0,8.41791440012626,0,8.85936648327311,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,10.6653888006948,4.17064532894869,17.1601322724409,9.81440624787747,0,9.67961166423882,0,9.38524555064942,0,9.99946843413435,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,12.6166309632816,5.92973705661952,19.3035248699436,9.81440624787747,0,9.67961166423882,0,11.3108047748605,0,11.1728234053154,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,10.4116768329225,4.51170539551739,16.3116482703277,9.81440624787747,0,9.67961166423882,0,9.3805226443886,0,9.91957337811636,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,10.8617619290239,4.33483962972464,17.3886842283231,9.81440624787747,0,9.67961166423882,0,9.61767367472831,0,9.96328082264603,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,12.1568181304932,5.1792088434207,19.1344274175656,9.81440624787747,0,9.67961166423882,0,10.4216628546936,0,10.1208815786627,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,9.74244882046362,3.64626259264448,15.8386350482828,9.81440624787747,0,9.67961166423882,0,8.45008275746122,0,8.48273436971773,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,10.8183412236754,4.663478783954,16.9732036633968,9.81440624787747,0,9.67961166423882,0,9.20274292297038,0,8.48845429559896,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
10.1342583203987,0,0,10.1342583203987,10.4625909066266,4.12718898584253,16.7979928274106,12.0001973963799,5.25364270898062,18.7467520837792,9.81440624787747,0,9.67961166423882,0,10.6793524731301,0,10.8369995526206,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,67
