"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,12.0966142543051,6.22641510202544,17.9668134065848,11.9283304674066,0,10.9664829719462,0,10.5268346468819,0,9.35157679308176,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,15.0011371337816,8.10045535706313,21.9018189105,11.9283304674066,0,10.9664829719462,0,13.4787279673601,0,12.3895389567019,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,12.1083825948403,5.99172958892497,18.2250356007556,11.9283304674066,0,10.9664829719462,0,10.8741296911151,0,10.4697105837719,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,13.7278938052252,6.76926625460854,20.6865213558419,11.9283304674066,0,10.9664829719462,0,12.2046018930508,0,11.7380210833726,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,14.0969175294138,7.45888286229161,20.7349521965361,11.9283304674066,0,10.9664829719462,0,12.6195789088269,0,11.4138657181558,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,11.3838250181868,5.07905791339497,17.6885921229787,11.9283304674066,0,10.9664829719462,0,9.97053981209797,0,10.0395496205154,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,12.1730062744711,6.34074816429297,18.0052643846492,11.9283304674066,0,10.9664829719462,0,10.5567400124952,0,9.52409283569494,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,14.0253724659272,7.79900285488962,20.2517420769648,11.9283304674066,0,10.9664829719462,0,12.426548727291,0,10.8330639901465,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,14.4886579017386,8.26019496046654,20.7171208430106,11.9283304674066,0,10.9664829719462,0,13.0976894677116,0,11.4880958882947,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,16.1208507807728,8.87331323022232,23.3683883313232,11.9283304674066,0,10.9664829719462,0,15.0712999730012,0,15.005005928899,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,11.1899498522251,5.26534262878435,17.1145570756658,11.9283304674066,0,10.9664829719462,0,9.84764290572727,0,9.41708359465701,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,11.1537728995391,5.18059257311386,17.1269532259643,11.9283304674066,0,10.9664829719462,0,9.58660059875115,0,8.95634408600937,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,14.0531213092764,7.79839901368753,20.3078436048652,11.9283304674066,0,10.9664829719462,0,12.5846659125119,0,11.2976829156607,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,13.380694652,7.2772403250746,19.4841489789254,11.9283304674066,0,10.9664829719462,0,11.8158047923837,0,10.5475576283822,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,11.4805823399149,5.42176237701164,17.5394023028181,11.9283304674066,0,10.9664829719462,0,10.046578428401,0,9.37372245280124,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,14.1061073432447,7.51996608768512,20.6922485988043,11.9283304674066,0,10.9664829719462,0,12.4967296678068,0,11.1665112372007,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,11.1722982305521,5.34086711459778,17.0037293465064,11.9283304674066,0,10.9664829719462,0,9.49586803754329,0,8.51709749969124,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,13.7982641991813,7.70571895659124,19.8908094417713,11.9283304674066,0,10.9664829719462,0,12.2708551255096,0,10.6556146055781,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
11.0406277237641,0,0,11.0406277237641,12.6010116515135,6.24395824769163,18.9580650553353,13.0213614439801,6.70335330195121,19.3393695860091,11.9283304674066,0,10.9664829719462,0,11.3242622690473,0,9.77338595268054,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,80
