"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,7.02548512523495,1.92388982176715,12.1270804287027,7.79215205716114,0,8.40893279313739,0,6.05275793446399,0,6.57671632804395,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,11.2252184555086,4.64751897652762,17.8029179344896,7.79215205716114,0,8.40893279313739,0,9.90278195333217,0,10.0935646853665,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.89953969242075,3.06539502650215,14.7336843583393,7.79215205716114,0,8.40893279313739,0,7.80238679106828,0,8.31097832862264,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.5308860764762,3.21416783549883,15.8476043174536,7.79215205716114,0,8.40893279313739,0,8.258637996996,0,9.22208060875483,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.2428328152861,4.27358769971548,16.2120779308566,7.79215205716114,0,8.40893279313739,0,9.08688915573085,0,9.22189037332586,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.51234645718946,3.17307975707411,13.8516131573048,7.79215205716114,0,8.40893279313739,0,7.34515222222182,0,7.47887718199336,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.1928524006412,3.65588566977783,16.7298191315047,7.79215205716114,0,8.40893279313739,0,9.0527887681366,0,9.71140848202248,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.10026286925451,3.0152081535751,15.1853175849339,7.79215205716114,0,8.40893279313739,0,8.04854296974555,0,8.69827551308886,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.7853217022704,4.45810274050006,17.1125406640407,7.79215205716114,0,8.40893279313739,0,9.41294447215489,0,9.26980818025346,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.49915515404548,2.83462515055716,14.1636851575338,7.79215205716114,0,8.40893279313739,0,7.76260279820426,0,8.92992329049382,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.8021211706235,4.07351630591268,17.5307260353342,7.79215205716114,0,8.40893279313739,0,9.58781537728944,0,10.0532184602923,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.78705522864863,3.94351248334556,15.6305979739517,7.79215205716114,0,8.40893279313739,0,8.71130487364766,0,8.91199289583092,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.68954801095133,3.88765426414571,15.491441757757,7.79215205716114,0,8.40893279313739,0,8.84694115453418,0,9.68295428492427,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.08962659977877,2.29092119388399,13.8883320056736,7.79215205716114,0,8.40893279313739,0,6.92176954712987,0,7.35142223619948,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.08656681941084,3.51389364058191,14.6592399982398,7.79215205716114,0,8.40893279313739,0,7.97732414180932,0,8.27707179774965,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,7.3006661036304,2.29480697930347,12.3065252279573,7.79215205716114,0,8.40893279313739,0,5.95711969918415,0,5.91971294134919,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.78627220179504,2.94933462957604,14.623209774014,7.79215205716114,0,8.40893279313739,0,7.81055963778451,0,8.66451486293169,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.6237201992647,3.79549194987176,17.4519484486576,7.79215205716114,0,8.40893279313739,0,9.55527429366316,0,10.6119971378643,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.7103467655772,2.79653217405023,14.6241613571042,7.79215205716114,0,8.40893279313739,0,7.56308745863467,0,8.15361062649256,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.45808867088171,3.31886283252597,15.5973145092374,7.79215205716114,0,8.40893279313739,0,8.09503278220654,0,8.27536352562306,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.56628960317923,3.57472011241976,15.5578590939387,7.79215205716114,0,8.40893279313739,0,8.41567947373137,0,8.84278354473548,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,7.72371597816287,2.53177027132518,12.9156616850006,7.79215205716114,0,8.40893279313739,0,6.67705270518764,0,7.10212451483319,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.26655150064862,2.65392500927219,13.8791779920251,7.79215205716114,0,8.40893279313739,0,7.22133845722706,0,7.87394109319384,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.60965823003739,2.90491357126044,14.3144028888143,7.79215205716114,0,8.40893279313739,0,7.41656506392788,0,7.72175427492155,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.58072037619294,3.89591220245789,15.265528549928,7.79215205716114,0,8.40893279313739,0,8.35976019350941,0,8.64043428369613,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.68365364980307,2.84473843807861,14.5225688615275,7.79215205716114,0,8.40893279313739,0,7.46095118878627,0,7.85898356125138,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.90640255723635,3.92891874132438,15.8838863731483,7.79215205716114,0,8.40893279313739,0,8.84242113887683,0,9.4175659942628,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,7.52089388789081,2.21898453404615,12.8228032417355,7.79215205716114,0,8.40893279313739,0,6.40226780776391,0,6.70598084088756,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.36894546196992,3.62399979763274,15.1138911263071,7.79215205716114,0,8.40893279313739,0,7.7935247707068,0,7.30567423131286,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.43310717347261,2.53948100610306,14.3267333408422,7.79215205716114,0,8.40893279313739,0,7.37883197436159,0,8.18445223265948,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.68604406258319,2.53067912939934,14.8414089957671,7.79215205716114,0,8.40893279313739,0,7.53034518434245,0,8.21291283191916,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.14487281622943,3.36105561028033,14.9286900221785,7.79215205716114,0,8.40893279313739,0,8.0428599723802,0,8.59657583240494,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.37390632307417,2.76800613911411,13.9798065070342,7.79215205716114,0,8.40893279313739,0,7.48197528177034,0,8.29429443953379,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.39058445509207,2.50869578362073,14.2724731265634,7.79215205716114,0,8.40893279313739,0,7.40359724557314,0,8.16462517921762,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.80659845480652,3.91174745718519,15.7014494524278,7.79215205716114,0,8.40893279313739,0,8.6129152527718,0,8.91415339897716,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.07250838703714,3.27194369859794,14.8730730754763,7.79215205716114,0,8.40893279313739,0,7.78918613450833,0,7.69761393298727,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.48748287429554,3.62988605329535,15.3450796952957,7.79215205716114,0,8.40893279313739,0,8.25584382577611,0,8.55199344706709,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.63648456315024,3.45563423251359,15.8173348937869,7.79215205716114,0,8.40893279313739,0,8.62002968289234,0,9.31584022198719,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,10.2828682409864,4.02227218151433,16.5434643004585,7.79215205716114,0,8.40893279313739,0,9.11417667496316,0,9.48204118062513,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.52887738763349,3.77954332345658,15.2782114518104,7.79215205716114,0,8.40893279313739,0,8.25971684792684,0,8.38732868997304,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,9.6639639612071,3.94988136700289,15.3780465554113,7.79215205716114,0,8.40893279313739,0,8.33693760730371,0,8.45404411671464,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
9.30466493429847,0,0,9.30466493429847,8.30356896109112,2.40189837447501,14.2052395477072,8.88191739716732,2.79226034817754,14.9715744461571,7.79215205716114,0,8.40893279313739,0,8.14177942094745,0,9.67299687484845,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,22
