"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.5997637537779,3.92725485845345,17.2722726491022,9.47252275268727,0,9.67965698850028,0,9.11403791896399,0,9.39673932548096,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.1988467977458,3.71165285685706,16.6860407386345,9.47252275268727,0,9.67965698850028,0,8.65920467344551,0,8.804034242488,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,9.7097945284415,3.93762104061048,15.4819680162725,9.47252275268727,0,9.67965698850028,0,8.32246809232725,0,8.14945529640868,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.2959055392303,3.83990611934664,16.7519049591139,9.47252275268727,0,9.67965698850028,0,8.93984740567861,0,9.42237066485024,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,12.0847989340594,4.6121001945523,19.5574976735664,9.47252275268727,0,9.67965698850028,0,10.7556577656614,0,11.4221154312787,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.3478812910098,4.20561614441523,16.4901464376045,9.47252275268727,0,9.67965698850028,0,8.93396471843231,0,8.7216236792965,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,11.2515952478119,4.91647212208521,17.5867183735385,9.47252275268727,0,9.67965698850028,0,9.97372022661564,0,10.1912743055669,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,9.6118038083011,3.45926867762737,15.7643389389748,9.47252275268727,0,9.67965698850028,0,8.11273716961585,0,8.40473639680751,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.5561589349339,4.13193539742225,16.9803824724456,9.47252275268727,0,9.67965698850028,0,8.96243518118335,0,9.08613974913648,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.3419035479294,4.24339053848041,16.4404165573784,9.47252275268727,0,9.67965698850028,0,8.89878606526745,0,8.80602993948864,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.7004579832495,3.81024870549618,17.5906672610028,9.47252275268727,0,9.67965698850028,0,8.99612696374935,0,8.99934546714517,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,8.67646127216549,2.70137186997482,14.6515506743562,9.47252275268727,0,9.67965698850028,0,7.63119867273427,0,8.18360347029856,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,11.1339943161722,4.66307770675754,17.6049109255868,9.47252275268727,0,9.67965698850028,0,9.84102440496586,0,10.1630727427,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.2815803999641,3.59958853529242,16.9635722646358,9.47252275268727,0,9.67965698850028,0,8.87789608587539,0,9.41980188148648,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,9.60342514262496,3.5905497866161,15.6163004986338,9.47252275268727,0,9.67965698850028,0,8.13254454073249,0,8.14227931605585,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,12.5502975652421,5.56863095295326,19.5319641775309,9.47252275268727,0,9.67965698850028,0,10.6664924189285,0,10.2010065006376,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.2769657048176,3.19248620305206,17.3614452065831,9.47252275268727,0,9.67965698850028,0,8.78383499390362,0,9.31018545138878,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.0426697811699,3.55745678129009,16.5278827810498,9.47252275268727,0,9.67965698850028,0,8.44142411544193,0,8.29752343496662,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,12.1063413740706,5.24130702327799,18.9713757248632,9.47252275268727,0,9.67965698850028,0,10.8553334796621,0,11.5220179042744,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,13.1092610628626,5.56210780307842,20.6564143226467,9.47252275268727,0,9.67965698850028,0,11.5873485794229,0,11.8574798398894,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,11.8222246912595,4.71072386962555,18.9337255128935,9.47252275268727,0,9.67965698850028,0,10.7032353922837,0,11.5384128277714,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.4535100575719,3.73990612808822,17.1671139870556,9.47252275268727,0,9.67965698850028,0,8.70615448723843,0,8.57987335281663,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.7632063608666,4.69354779829772,16.8328649234355,9.47252275268727,0,9.67965698850028,0,8.97834443141664,0,8.44847311606577,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.2813358506352,3.5122412506084,17.0504304506619,9.47252275268727,0,9.67965698850028,0,9.10475947814489,0,10.1026268706082,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.5202816951375,3.71735939550407,17.3232039947709,9.47252275268727,0,9.67965698850028,0,9.3846469088884,0,10.5877096888675,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,13.4310649116546,6.16992459531424,20.692205227995,9.47252275268727,0,9.67965698850028,0,11.9100944836073,0,12.0872260847111,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
9.76296404968225,0,0,9.76296404968225,10.1503402873663,3.49789717899304,16.8027833957396,10.5351165477618,3.65391098330008,17.4163221122235,9.47252275268727,0,9.67965698850028,0,8.85689674267377,0,9.19402843156616,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,29
