"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.5893055157118,5.32847423459098,17.8501367968326,10.4185283449552,0,10.3532222255426,0,10.256728542954,0,9.97678023406553,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,10.402939694686,4.03546082433839,16.7704185650336,10.4185283449552,0,10.3532222255426,0,9.07432658821212,0,9.22783557599456,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,13.3422353795114,6.17193421209914,20.5125365469237,10.4185283449552,0,10.3532222255426,0,12.1080162584297,0,12.3531186473081,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.1509562685506,5.01108472670822,17.2908278103929,10.4185283449552,0,10.3532222255426,0,9.81086816039779,0,9.49701079110823,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.1636083525909,5.13953141309701,17.1876852920848,10.4185283449552,0,10.3532222255426,0,9.40898605130885,0,8.59948889771405,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.4720506424978,4.64720002924014,18.2969012557555,10.4185283449552,0,10.3532222255426,0,10.047332721087,0,10.3534298334783,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.3506075637965,5.65240528633578,19.0488098412571,10.4185283449552,0,10.3532222255426,0,10.9773849222981,0,10.9441466880444,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.0428614091112,4.51203247326363,17.5736903449587,10.4185283449552,0,10.3532222255426,0,9.92418515998599,0,10.5692873342912,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.4673028380488,5.42186606417901,19.5127396119185,10.4185283449552,0,10.3532222255426,0,11.1495703510228,0,11.5350987952732,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.9119638160664,5.56344872656472,18.2604789055681,10.4185283449552,0,10.3532222255426,0,10.5366412669051,0,10.0962990718053,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.5085795092931,5.36295115880726,17.654207859779,10.4185283449552,0,10.3532222255426,0,10.1119526260091,0,9.81783418626261,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.2359669126264,5.46439826808608,19.0075355571668,10.4185283449552,0,10.3532222255426,0,11.0374531363125,0,11.5370042470224,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,10.0714503496098,4.47113540517734,15.6717652940423,10.4185283449552,0,10.3532222255426,0,8.01229966741759,0,6.88368878000904,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,10.4634205718847,4.43672609952054,16.4901150442488,10.4185283449552,0,10.3532222255426,0,9.09956188771534,0,8.97995232495888,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.4050817951269,5.71835467773859,19.0918089125152,10.4185283449552,0,10.3532222255426,0,10.9603245133563,0,10.8642912392588,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.5430260586021,5.85924898618263,19.2268031310216,10.4185283449552,0,10.3532222255426,0,11.167091095502,0,10.783139687372,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,10.2344516353204,4.45719718909195,16.0117060815488,10.4185283449552,0,10.3532222255426,0,8.69991481588006,0,8.46654799558572,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,9.91224083671822,3.77319403907243,16.051287634364,10.4185283449552,0,10.3532222255426,0,8.68340753848927,0,9.03903120671907,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,13.6743743857076,6.91154149970038,20.4372072717148,10.4185283449552,0,10.3532222255426,0,12.4798603630812,0,12.1142360470672,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.9483263751253,5.7682886021223,20.1283641481282,10.4185283449552,0,10.3532222255426,0,11.6501741400511,0,11.7317085836779,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,11.1089194049069,5.11575844292344,17.1020803668903,10.4185283449552,0,10.3532222255426,0,9.46111914307039,0,8.76861414779652,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,12.4006568596815,5.31474981786139,19.4865639015017,10.4185283449552,0,10.3532222255426,0,11.1391861081657,0,11.7232202990293,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
10.1671021011705,0,0,10.1671021011705,11.0516196404686,4.54733375059348,17.5559055303437,9.77708902954359,4.35067559708905,15.2035024619981,10.4185283449552,0,10.3532222255426,0,8.4962414486012,0,8.1113129854517,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,32
