"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,11.3161160509143,4.60246982871348,18.0297622731151,10.3788726503063,0,10.497883724201,0,9.86226383896758,0,9.91116283272425,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,12.991244066066,6.04862777418641,19.9338603579456,10.3788726503063,0,10.497883724201,0,11.6214666148367,0,11.7459719893289,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,12.4418391224894,5.61602578367179,19.2676524613069,10.3788726503063,0,10.497883724201,0,10.7750712538458,0,10.2709009199529,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,11.8584281255031,5.12427324839763,18.5925830026087,10.3788726503063,0,10.497883724201,0,10.6457523013228,0,10.9680434067649,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,12.4803296381559,5.62533856099166,19.3353207153202,10.3788726503063,0,10.497883724201,0,10.8839059538794,0,10.3519813956094,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,9.80850238902447,3.51377105695532,16.1032337210936,10.3788726503063,0,10.497883724201,0,8.73180262975572,0,9.62480162415344,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,11.3607754625229,5.13043062909362,17.5911202959521,10.3788726503063,0,10.497883724201,0,10.2613006812143,0,10.7758657491564,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,11.9166810452596,4.81172271600871,19.0216393745104,10.3788726503063,0,10.497883724201,0,10.5847815213704,0,10.9522494179899,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,10.718053790003,3.71765184051774,17.7184557394883,10.3788726503063,0,10.497883724201,0,9.73577579528233,0,11.4914869572726,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
9.94445628649155,0,0,9.94445628649155,11.0186689067902,4.40963397239104,17.6277038411894,13.0930710562325,6.15567810826668,20.0304640041984,10.3788726503063,0,10.497883724201,0,11.9421564485529,0,12.1162922490091,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,56
