"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.4307065536546,6.10966735166321,18.7517457556459,11.3740351979816,0,10.7712221138548,0,11.2769115898601,0,11.297153032879,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,15.7748098181695,9.00652299537388,22.5430966409651,11.3740351979816,0,10.7712221138548,0,14.3000431609765,0,12.6898801204852,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.9598059055122,7.05290536350514,18.8667064475193,11.3740351979816,0,10.7712221138548,0,11.4657913484224,0,9.99465920153585,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,10.9676020937749,4.74320628315409,17.1919979043956,11.3740351979816,0,10.7712221138548,0,9.64606797994594,0,9.54833740023932,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.8241930269961,7.13576421572798,20.5126218382642,11.3740351979816,0,10.7712221138548,0,12.6286179467555,0,12.1166216005889,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.9241566328407,6.62824777022489,19.2200654954566,11.3740351979816,0,10.7712221138548,0,11.3513991487797,0,10.2766463820837,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.3342246143638,6.29115961423153,18.377289614496,11.3740351979816,0,10.7712221138548,0,10.9436824145529,0,10.1090463974498,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.1095793287207,5.86068710969559,18.3584715477458,11.3740351979816,0,10.7712221138548,0,11.0882363689592,0,11.3076845850499,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,10.4574391313267,4.46776900019267,16.4471092624607,11.3740351979816,0,10.7712221138548,0,9.52765302993229,0,10.402293982785,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.7415606536655,7.0323260657343,20.4507952415967,11.3740351979816,0,10.7712221138548,0,12.34669782135,0,11.6087280626917,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.9123332661329,6.90846500886954,20.9162015233963,11.3740351979816,0,10.7712221138548,0,12.7084873506471,0,12.5888990269761,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.6691948286349,6.86625820213823,20.4721314551315,11.3740351979816,0,10.7712221138548,0,12.2277514424337,0,11.7475025891294,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.6052761969557,6.5188380560131,20.6917143378984,11.3740351979816,0,10.7712221138548,0,12.425619649458,0,13.0117675414877,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.3828844501193,6.80876795661752,19.9570009436211,11.3740351979816,0,10.7712221138548,0,12.1930443701125,0,12.0316665759225,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,11.0759845282766,5.21847998145576,16.9334890750975,11.3740351979816,0,10.7712221138548,0,9.73706128790784,0,9.22964266318397,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.5848658858252,5.94702677522287,19.2227049964275,11.3740351979816,0,10.7712221138548,0,11.3579656185532,0,11.1194112749436,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.7679794411675,6.74004829393596,18.795910588399,11.3740351979816,0,10.7712221138548,0,11.2219483406903,0,9.82209870252701,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.1606691771937,6.58604854392857,19.7352898104589,11.3740351979816,0,10.7712221138548,0,12.1514642381239,0,12.3828557239088,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.5903794813895,6.92562875339313,20.2551302093858,11.3740351979816,0,10.7712221138548,0,12.2317947875211,0,11.5789507611693,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.521947777577,6.14833684694321,18.8955587082108,11.3740351979816,0,10.7712221138548,0,11.2633406794954,0,11.1748802122779,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,10.9944602271768,4.80267354362127,17.1862469107324,11.3740351979816,0,10.7712221138548,0,9.82423852748575,0,9.96926560119798,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,11.3317116269273,5.65648817666591,17.0069350771887,11.3740351979816,0,10.7712221138548,0,9.60546041034948,0,8.41491300362497,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.4112711652037,6.16692783006616,18.6556145003412,11.3740351979816,0,10.7712221138548,0,11.1222787412061,0,10.5174724029589,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.7769725889418,7.43278784525237,20.1211573326311,11.3740351979816,0,10.7712221138548,0,12.4996336937364,0,11.5448086904588,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.1852353354553,6.78964739986974,19.5808232710408,11.3740351979816,0,10.7712221138548,0,11.9184617226247,0,11.2223650613094,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,10.6640845961544,4.95983229289905,16.3683368994097,11.3740351979816,0,10.7712221138548,0,9.40358500795955,0,9.00665504838688,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,13.6239906848886,6.7861929498192,20.461788419958,11.3740351979816,0,10.7712221138548,0,12.3005422483103,0,11.7834967053291,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,9.66431962660345,3.80309535325023,15.5255438999567,11.3740351979816,0,10.7712221138548,0,8.4104006573332,0,8.57165420291614,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
10.2816211088575,0,0,10.2816211088575,12.0058158308985,5.67234198113734,18.3392896806596,12.7922064190772,6.40080795943375,19.1836048787206,11.3740351979816,0,10.7712221138548,0,11.3246453791256,0,10.5080497236497,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,17
