"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,9.84387173800417,3.67261923339555,16.0151242426128,9.45403494697047,0,10.0831963941862,0,8.89027091777206,0,9.66156316946214,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,11.9798949333971,4.92238204978096,19.0374078170133,9.45403494697047,0,10.0831963941862,0,10.7028867001809,0,11.1715510032234,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,9.7632899945595,3.05654006615895,16.4700399229601,9.45403494697047,0,10.0831963941862,0,8.937173700536,0,10.7509400052299,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,10.5171773532826,4.16771375630316,16.8666409502621,9.45403494697047,0,10.0831963941862,0,9.26103745028488,0,9.4932829326722,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,8.62921681408386,2.76477588072683,14.4936577474409,9.45403494697047,0,10.0831963941862,0,7.51759561127151,0,8.07737199683191,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,11.105894878642,4.47358099311602,17.7382087641679,9.45403494697047,0,10.0831963941862,0,9.85734948697748,0,10.3815548004059,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,10.9372593079842,4.33730330839064,17.5372153075778,9.45403494697047,0,10.0831963941862,0,9.69028631943599,0,10.0909766464575,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,10.1407643743891,3.4333118595975,16.8482168891808,9.45403494697047,0,10.0831963941862,0,8.49015638238773,0,8.69282636274231,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,12.9599179418084,5.95153199886945,19.9683038847473,9.45403494697047,0,10.0831963941862,0,11.7066248140558,0,11.731813503146,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
9.36430707004136,0,0,9.36430707004136,10.0069985305138,3.50010959841503,16.5138874626125,10.283966604607,3.70805473912679,16.8598784700872,9.45403494697047,0,10.0831963941862,0,9.14636004974598,0,10.0086167421608,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,19
