"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.1331664277516,7.85045153097568,20.4158813245276,11.6314881407552,0,11.1786977551532,0,12.7472962420157,0,11.5288135527374,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.57712492182,6.27716323677035,18.8770866068696,11.6314881407552,0,11.1786977551532,0,10.7465583832934,0,9.66051770659401,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.937896432597,7.27378079025016,20.6020120749438,11.6314881407552,0,11.1786977551532,0,12.5370613121073,0,11.6452264593061,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.5618204999915,6.94894712242452,20.1746938775584,11.6314881407552,0,11.1786977551532,0,12.1546288963439,0,11.4686167523412,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.2683948917774,7.07932815729553,19.4574616262593,11.6314881407552,0,11.1786977551532,0,11.9747852803613,0,11.2753161546435,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.3792926232885,5.76525968206096,16.9933255645161,11.6314881407552,0,11.1786977551532,0,10.1614699377584,0,9.42660924003299,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.4367149246362,7.77461200050011,21.0988178487724,11.6314881407552,0,11.1786977551532,0,13.2087088075745,0,12.399936703091,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.5063873333774,6.24558697319591,18.7671876935589,11.6314881407552,0,11.1786977551532,0,10.9890928793305,0,10.3004251728712,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.9542815571459,7.42308119944937,20.4854819148425,11.6314881407552,0,11.1786977551532,0,12.5105831075554,0,11.7413794805788,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.1737295901361,6.45891792966751,19.8885412506046,11.6314881407552,0,11.1786977551532,0,11.5758679387112,0,11.2225505513198,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.9798763250336,5.38461519377458,18.5751374562927,11.6314881407552,0,11.1786977551532,0,10.623582992171,0,10.6020339212253,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.2069229057562,5.56414830812773,18.8496975033846,11.6314881407552,0,11.1786977551532,0,10.794303787721,0,10.677237776441,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.1236373038563,6.51013904482428,19.7371355628883,11.6314881407552,0,11.1786977551532,0,12.0185496705218,0,12.1554073386745,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.4042193357118,7.2906247675779,21.5178139038457,11.6314881407552,0,11.1786977551532,0,13.0309537175131,0,12.5711452650688,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.7422720366539,7.58421632574903,21.9003277475588,11.6314881407552,0,11.1786977551532,0,13.1300455264147,0,12.763129530771,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.0006513746302,7.56021693140542,20.4410858178551,11.6314881407552,0,11.1786977551532,0,12.4079104918125,0,11.1446604020345,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.4016459113047,7.14617762905138,21.657114193558,11.6314881407552,0,11.1786977551532,0,13.0294622224186,0,13.1282647196643,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.5459716812191,5.56358258802008,17.5283607744181,11.6314881407552,0,11.1786977551532,0,9.67383560143687,0,8.62546185851516,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.7338759526454,6.36813997642813,19.0996119288627,11.6314881407552,0,11.1786977551532,0,11.545760488616,0,11.261618781102,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.3237864625893,5.36922537242753,17.2783475527512,11.6314881407552,0,11.1786977551532,0,10.1826613012959,0,10.239346552012,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.6147941777229,6.15361985491373,19.0759685005321,11.6314881407552,0,11.1786977551532,0,11.1924640021634,0,10.458696682443,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.069285116782,7.31243281588854,20.8261374176755,11.6314881407552,0,11.1786977551532,0,12.6352152453973,0,12.0044877342694,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.185042687465,6.86520882820379,19.5048765467262,11.6314881407552,0,11.1786977551532,0,11.8778063347489,0,11.2110401544239,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.9632092528345,6.85407248399395,21.072346021675,11.6314881407552,0,11.1786977551532,0,12.6618663572536,0,12.740318495488,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,15.6638139481485,8.930889990457,22.39673790584,11.6314881407552,0,11.1786977551532,0,14.4019492400137,0,13.3159626154112,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.5863701055339,6.36268110301076,18.810059108057,11.6314881407552,0,11.1786977551532,0,11.1656162435647,0,10.6008631706519,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.491886005096,6.82306406873044,20.1607079414617,11.6314881407552,0,11.1786977551532,0,12.3009024788985,0,12.4649161787186,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.066383418961,6.50477031508899,19.6279965228331,11.6314881407552,0,11.1786977551532,0,11.6623269934875,0,11.2791615432685,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.7633300046764,6.36011020665121,19.1665498027016,11.6314881407552,0,11.1786977551532,0,11.2930262857131,0,10.6364789804643,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.2881612459303,7.26544590149362,21.310876590367,11.6314881407552,0,11.1786977551532,0,12.7241988381472,0,12.2078450067538,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.3872299379616,5.05301485622561,17.7214450196975,11.6314881407552,0,11.1786977551532,0,10.1562993069163,0,10.4165592746661,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.1385080389499,6.7421715048129,19.5348445730869,11.6314881407552,0,11.1786977551532,0,11.6541477951984,0,10.9475257693278,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,15.0560932930614,8.22428319087301,21.8879033952499,11.6314881407552,0,11.1786977551532,0,13.5558968546744,0,12.3199889613543,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,10.8189688192863,4.8446554441992,16.7932821943735,11.6314881407552,0,11.1786977551532,0,9.71599021197827,0,10.0674854512869,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.6510766608017,6.23814769666171,19.0640056249416,11.6314881407552,0,11.1786977551532,0,11.3383316119715,0,11.0842654631546,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.0978928507152,6.95664608342977,19.2391396180006,11.6314881407552,0,11.1786977551532,0,11.7117421770802,0,10.6835095917391,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.9473697187668,7.24244771648533,20.6522917210484,11.6314881407552,0,11.1786977551532,0,12.4568697159135,0,11.5684446376205,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.6075340764367,6.62719007057756,20.5878780822958,11.6314881407552,0,11.1786977551532,0,12.0613621619488,0,11.4167491282718,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.0749674604292,6.17218565855595,17.9777492623025,11.6314881407552,0,11.1786977551532,0,10.4776893435034,0,9.55905070510641,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.7178905765961,7.01873526558845,20.4170458876038,11.6314881407552,0,11.1786977551532,0,12.3503595213743,0,12.089775516886,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.5919740557679,6.572883306996,20.6110648045399,11.6314881407552,0,11.1786977551532,0,12.0803247914588,0,11.8376669150308,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.9709716633686,5.97094175224425,17.9710015744929,11.6314881407552,0,11.1786977551532,0,10.8145037324072,0,10.2270835626251,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.1603581732919,6.71992912693864,19.6007872196451,11.6314881407552,0,11.1786977551532,0,11.9099479788851,0,11.5536730892249,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.0493972651682,6.41706702071593,19.6817275096205,11.6314881407552,0,11.1786977551532,0,11.5127813160089,0,10.9768579978174,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.5033123425092,5.99331301338157,19.0133116716369,11.6314881407552,0,11.1786977551532,0,11.2995676465357,0,11.1860793988497,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.3162928073339,7.16263357190412,19.4699520427636,11.6314881407552,0,11.1786977551532,0,11.9286187766901,0,10.7658034403327,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.5363449985737,7.11132418403783,21.9613658131095,11.6314881407552,0,11.1786977551532,0,13.1761244464576,0,13.2858716951697,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.1581933714856,5.70928276974787,18.6071039732232,11.6314881407552,0,11.1786977551532,0,10.861685272395,0,10.8809847165115,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.4006458538027,6.98819264523157,19.8130990623739,11.6314881407552,0,11.1786977551532,0,12.3622267576883,0,12.3381171156203,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.5093103862782,7.1783398620283,19.8402809105281,11.6314881407552,0,11.1786977551532,0,12.221865393878,0,11.5205800109045,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,10.7690716934566,4.59042432154825,16.947719065365,11.6314881407552,0,11.1786977551532,0,9.641925853875,0,10.0607911404195,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.6251129162952,5.69712330920969,17.5531025233807,11.6314881407552,0,11.1786977551532,0,10.184330042201,0,9.65837991231351,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.6385480044675,5.79277927437939,19.4843167345556,11.6314881407552,0,11.1786977551532,0,11.484618798197,0,11.9179063062797,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.0571823242754,6.57362963869889,19.5407350098519,11.6314881407552,0,11.1786977551532,0,11.8208050358879,0,11.5104898712096,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.9626470745859,6.35094280523007,19.5743513439417,11.6314881407552,0,11.1786977551532,0,11.5497017416654,0,11.1984888148889,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.493915365989,5.44977482956488,17.5380559024131,11.6314881407552,0,11.1786977551532,0,10.289325292358,0,10.1470533715233,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.7194667134643,6.83039046994281,18.6085429569857,11.6314881407552,0,11.1786977551532,0,11.4839686846595,0,10.4216937481843,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,14.0666230666677,6.70805564594627,21.4251904873892,11.6314881407552,0,11.1786977551532,0,12.6430713343203,0,12.6853195602969,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,11.8245107551769,5.54068271637702,18.1083387939767,11.6314881407552,0,11.1786977551532,0,10.4373045408785,0,10.165842029848,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.921841480223,6.85083921018004,20.992843750266,11.6314881407552,0,11.1786977551532,0,12.4528113816043,0,12.3117534356659,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.8077979642133,6.11058467177143,19.5050112566552,11.6314881407552,0,11.1786977551532,0,11.6728654564086,0,11.8925457058099,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.5025157320128,6.39226225751744,18.6127692065082,11.6314881407552,0,11.1786977551532,0,11.0438038766712,0,10.205643911893,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,10.5271850205466,4.97765129110517,16.0767187499881,11.6314881407552,0,11.1786977551532,0,9.31857852493731,0,8.85177483562099,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,13.4462443424681,6.99285046622413,19.8996382187121,11.6314881407552,0,11.1786977551532,0,12.0935879759301,0,11.2898440369822,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,10.638636226759,4.78791025207719,16.4893622014409,11.6314881407552,0,11.1786977551532,0,9.34085471612535,0,9.30560634141396,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
10.5349967616958,0,0,10.5349967616958,12.268959202264,5.79694033799164,18.7409780665363,12.4331633251665,5.96204458378984,18.9042820665431,11.6314881407552,0,11.1786977551532,0,11.13782241188,0,11.3292853715647,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,51
