"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,11.5857992715511,5.53660895315351,17.6349895899486,9.56108751203367,0,8.8810617802998,0,10.058240120888,0,9.23791403438407,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,10.9337185607114,4.67731180364837,17.1901253177744,9.56108751203367,0,8.8810617802998,0,9.39026786592236,0,9.33757750756926,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,12.2803928350971,6.07156521566598,18.4892204545282,9.56108751203367,0,8.8810617802998,0,10.1205264213117,0,8.65529151803432,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,12.110612428828,6.48117396519664,17.7400508924594,9.56108751203367,0,8.8810617802998,0,10.5556903343708,0,9.25745759651974,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,9.24166381790746,3.67823483881663,14.8050927969983,9.56108751203367,0,8.8810617802998,0,7.99985095461194,0,8.3856736264801,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,12.357780864039,6.06058510340204,18.654976624676,9.56108751203367,0,8.8810617802998,0,10.5266039608649,0,9.24755572668512,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,11.9716264630042,5.67687621360329,18.2663767124052,9.56108751203367,0,8.8810617802998,0,10.6331017801622,0,10.424604664096,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,11.2833268054476,5.39555802269751,17.1710955881977,9.56108751203367,0,8.8810617802998,0,9.55105763830319,0,8.45661407775081,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,12.8461887459876,6.11736083614595,19.5750166558293,9.56108751203367,0,8.8810617802998,0,11.1401135298544,0,10.437241658297,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
10.8264995721795,0,0,10.8264995721795,10.3068115663098,4.32812117208804,16.2855019605315,11.4385479243273,5.43743939848233,17.4396564501722,9.56108751203367,0,8.8810617802998,0,9.67860408274464,0,8.79613741751197,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,52
