"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,12.8618971553874,5.66534232255259,20.0584519882223,9.68670180748919,0,10.0073974727362,0,10.7843279420645,0,10.0372166605283,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,12.1105207605219,5.27868647563624,18.9423550454076,9.68670180748919,0,10.0073974727362,0,10.7495771709996,0,10.9136224670918,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,9.58081703261835,3.60515662722445,15.5564774380123,9.68670180748919,0,10.0073974727362,0,8.06723341156967,0,7.86332224294008,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,11.5206626018063,4.19243102666595,18.8488941769466,9.68670180748919,0,10.0073974727362,0,10.217828435142,0,11.4975851171977,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,9.3564501531908,3.1174916243203,15.5954086820613,9.68670180748919,0,10.0073974727362,0,8.3823392905843,0,9.19030871538782,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,11.6420990972159,4.6220613907314,18.6621368037004,9.68670180748919,0,10.0073974727362,0,10.0111122337116,0,10.3100726374795,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,10.1369056264384,4.24767122626638,16.0261400266104,9.68670180748919,0,10.0073974727362,0,8.69968673133064,0,8.61459241959842,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,12.0619722475519,5.07664860482098,19.0472958902828,9.68670180748919,0,10.0073974727362,0,10.3444350470613,0,10.3952438000204,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,12.8597158985139,5.74932382413157,19.9701079728963,9.68670180748919,0,10.0073974727362,0,10.9892478109733,0,10.5105842592409,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,9.57212400579769,3.88322774193423,15.2610202696612,9.68670180748919,0,10.0073974727362,0,8.32401824817424,0,8.35129893604786,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
9.99386456233114,0,0,9.99386456233114,10.3708452408802,3.725030443306,17.0166600384543,10.9203578823427,4.36544888878273,17.4752668759027,9.68670180748919,0,10.0073974727362,0,9.55147974351198,0,9.81687458702695,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,31
