"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.4343056837184,4.47294968010993,16.3956616873268,9.76836837598858,0,10.1107319844362,0,9.55072211895702,0,10.3147036758717,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.2250282302841,4.30873306122266,16.1413233993456,9.76836837598858,0,10.1107319844362,0,9.00710289930104,0,9.35963928312464,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,11.9148041141983,5.30745761597969,18.5221506124168,9.76836837598858,0,10.1107319844362,0,10.6906021317246,0,11.0824528873669,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.4735209116125,4.31666130231924,16.6303805209057,9.76836837598858,0,10.1107319844362,0,9.47463580663143,0,10.1421770152801,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.8356573380627,5.17193221375532,16.4993824623701,9.76836837598858,0,10.1107319844362,0,9.39879397642399,0,8.61270171860081,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,11.6238377442423,5.52566354734555,17.722011941139,9.76836837598858,0,10.1107319844362,0,10.3330979029336,0,10.2370018057232,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,9.63856165996871,3.57421517258299,15.7029081473544,9.76836837598858,0,10.1107319844362,0,8.42595131229165,0,8.9406154087522,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.6391942661161,4.61311189586784,16.6652766363643,9.76836837598858,0,10.1107319844362,0,9.3018344971485,0,9.38497761086285,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.6357073670022,4.89391624187554,16.3774984921289,9.76836837598858,0,10.1107319844362,0,9.37190439474568,0,9.43225300427726,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,11.6222731754827,5.12245637236192,18.1220899786034,9.76836837598858,0,10.1107319844362,0,10.6110120889474,0,11.6980502638294,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,12.3433243836902,5.55651828032426,19.1301304870561,9.76836837598858,0,10.1107319844362,0,11.2016761433672,0,11.9079342897721,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,12.4480385186831,6.31665191300882,18.5794251243575,9.76836837598858,0,10.1107319844362,0,11.2868277188747,0,11.0479605212564,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,11.8512235412724,5.40564311965823,18.2968039628866,9.76836837598858,0,10.1107319844362,0,10.1740076870381,0,9.54609855439576,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.296270796948,3.76735489951557,16.8251866943805,9.76836837598858,0,10.1107319844362,0,9.31776750616508,0,10.3547544307583,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.4558421494685,4.21321421121959,16.6984700877174,9.76836837598858,0,10.1107319844362,0,9.21938951141986,0,9.68146767348519,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,11.5593666610714,5.31205200789893,17.8066813142438,9.76836837598858,0,10.1107319844362,0,10.5654721341014,0,11.4910656101542,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.9137341662552,5.06982646101368,16.7576418714967,9.76836837598858,0,10.1107319844362,0,9.47727182124011,0,9.44224213878834,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,10.186498414985,4.2570277972108,16.1159690327591,9.76836837598858,0,10.1107319844362,0,9.00763728312348,0,9.34184910248194,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
9.74416726611097,0,0,9.74416726611097,10.3142041304503,4.16060190554111,16.4678063553595,9.86598430345813,3.79661718674884,15.9353514201674,9.76836837598858,0,10.1107319844362,0,8.7679740432891,0,9.4333569710859,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,55
