"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,11.9285588643685,5.61355700723478,18.2435607215023,10.1435128887432,0,9.62805656598749,0,10.5497061353881,0,9.84272940198933,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.2386225569241,5.68848399800314,18.7887611158451,10.1435128887432,0,9.62805656598749,0,10.7436114301316,0,10.3980419844688,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,11.3507115470166,4.98383117644304,17.7175919175902,10.1435128887432,0,9.62805656598749,0,9.72808271428367,0,9.07202333355661,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.4612615612691,6.07244758380184,18.8500755387364,10.1435128887432,0,9.62805656598749,0,10.5117017048825,0,9.19935097615031,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.8707430238174,6.47853090906042,19.2629551385744,10.1435128887432,0,9.62805656598749,0,11.3458645816609,0,10.7269872895869,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,11.3419415650006,4.69902151411734,17.9848616158839,10.1435128887432,0,9.62805656598749,0,9.94696593758366,0,9.98654716382232,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,11.9245358090648,5.09425230535497,18.7548193127747,10.1435128887432,0,9.62805656598749,0,10.4218850327123,0,10.3432395169891,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,13.3847656610094,6.41852752301393,20.3510037990049,10.1435128887432,0,9.62805656598749,0,11.8247936921598,0,11.3334775586367,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.3398829396972,6.2158575467176,18.4639083326768,10.1435128887432,0,9.62805656598749,0,10.552616150815,0,9.28801804549204,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.4659104244237,5.9047980779322,19.0270227709152,10.1435128887432,0,9.62805656598749,0,11.1706149252306,0,11.1031265785527,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,13.8175945650463,6.62801101598215,21.0071781141105,10.1435128887432,0,9.62805656598749,0,12.2251891866204,0,11.8851230477864,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,12.4034113954765,6.09620882205918,18.7106139688939,10.1435128887432,0,9.62805656598749,0,10.9601049412126,0,10.2059638592079,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,13.0508030064338,6.91660733249426,19.1849986803734,10.1435128887432,0,9.62805656598749,0,11.552001468342,0,10.2503454353413,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
10.3835737521631,0,0,10.3835737521631,NA,NA,NA,11.53066986507,5.33578897151544,17.7255507586246,10.1435128887432,0,9.62805656598749,0,9.83893147371679,0,9.30642990024944,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,44
