"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.287444626592,5.21451663140601,19.3603726217781,10.8223726007147,0,10.9545087574947,0,11.1456411408338,0,12.1530107667512,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.4373427482947,5.60208980769786,19.2725956888916,10.8223726007147,0,10.9545087574947,0,10.8137629859472,0,10.681006229937,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,13.3628514839918,6.38622667340635,20.3394762945773,10.8223726007147,0,10.9545087574947,0,12.0744505415806,0,12.1363866170112,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,10.7034417078268,4.39759655767637,17.0092868579772,10.8223726007147,0,10.9545087574947,0,9.40397756811756,0,9.55756092964961,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.6209690269293,4.75488741027633,18.4870506435822,10.8223726007147,0,10.9545087574947,0,10.5200332414793,0,11.2771521945091,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.62600247121,6.25311996047796,18.998884981942,10.8223726007147,0,10.9545087574947,0,11.3300938709395,0,11.0831008052942,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.6857779022758,5.52589424239786,19.8456615621536,10.8223726007147,0,10.9545087574947,0,11.5151062498301,0,12.4052977297776,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.6396611906007,5.23751210226776,18.0418102789337,10.8223726007147,0,10.9545087574947,0,10.2065948271149,0,9.87250453989257,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,13.1515115454245,6.7540035661345,19.5490195247146,10.8223726007147,0,10.9545087574947,0,11.7368651441736,0,10.9656441039112,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.1431928946096,5.00082469834034,17.2855610908789,10.8223726007147,0,10.9545087574947,0,9.90991408368967,0,10.2301521239865,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,13.4899388644479,7.06220634037276,19.9176713885231,10.8223726007147,0,10.9545087574947,0,12.3612740265977,0,11.7515688502473,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.0305305507499,5.24170281368972,18.8193582878101,10.8223726007147,0,10.9545087574947,0,10.7903810541752,0,11.0985172334744,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.0279679520954,5.29348361182044,18.7624522923703,10.8223726007147,0,10.9545087574947,0,10.7964092510254,0,10.9643533207229,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.2104674607386,4.16988960276122,18.2510453187159,10.8223726007147,0,10.9545087574947,0,9.87953225729523,0,10.6649644571512,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.5656067481902,5.94138971682096,19.1898237795594,10.8223726007147,0,10.9545087574947,0,11.1611176694413,0,11.079256879967,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.8830053477123,5.67287960463911,20.0931310907854,10.8223726007147,0,10.9545087574947,0,11.6358079367196,0,12.03323108729,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.5459581102342,4.88863901945098,18.2032772010173,10.8223726007147,0,10.9545087574947,0,10.1311472884306,0,10.3956568326014,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,12.9781092250895,5.52010244158488,20.4361160085942,10.8223726007147,0,10.9545087574947,0,11.8361114542988,0,12.7479173366224,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
9.78553486030389,0,0,9.78553486030389,11.4482339320743,4.71688446011607,18.1795834040326,11.2474691359557,4.96292742599755,17.5320108459139,10.8223726007147,0,10.9545087574947,0,9.7456918806515,0,9.34792330146206,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,28
