"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,9.11081947416764,3.08182592370924,15.1398130246261,8.75909243427675,0,8.90054950069203,0,8.10064750788488,0,8.98763352442824,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,11.525058681227,4.88398899726476,18.1661283651893,8.75909243427675,0,8.90054950069203,0,9.91381589001089,0,9.94383768162461,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,9.48144739609802,3.32673915435449,15.6361556378415,8.75909243427675,0,8.90054950069203,0,8.1614444284268,0,8.48125326599202,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,13.1897389101745,6.09465542082548,20.2848223995236,8.75909243427675,0,8.90054950069203,0,11.8588340764582,0,11.7238569707564,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,10.2443534963375,3.79007631689885,16.6986306757762,8.75909243427675,0,8.90054950069203,0,9.18705049739482,0,10.0259106300025,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,11.4488785893873,5.1753244679911,17.7224327107835,8.75909243427675,0,8.90054950069203,0,10.1255537022897,0,9.84331064434742,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,10.206223716616,4.03884356592492,16.373603867307,8.75909243427675,0,8.90054950069203,0,8.49885076100098,0,8.07154075923405,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,9.06705554988421,3.29098883114328,14.8431222686251,8.75909243427675,0,8.90054950069203,0,7.24130106714069,0,6.85603687475424,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,11.5343720852394,5.28670294265068,17.7820412278282,8.75909243427675,0,8.90054950069203,0,9.5923297997767,0,8.40132015521054,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
9.69335709846696,0,0,9.69335709846696,9.38110486488053,3.26614915420898,15.4960605755521,9.13514583373839,3.63996542590713,14.6303262415697,8.75909243427675,0,8.90054950069203,0,7.55347610804912,0,7.1497878509448,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,77
