"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,11.1511042042882,4.74661842883937,17.5555899797371,9.8761495486946,0,9.7109929149651,0,10.0741982625183,0,10.6634747853676,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,11.4935460021932,5.44647137464462,17.5406206297417,9.8761495486946,0,9.7109929149651,0,10.2789586535354,0,10.2579770953217,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,10.768424379683,4.72368901502139,16.8131597443445,9.8761495486946,0,9.7109929149651,0,9.55217986432795,0,9.56512348630571,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,10.9025625911984,4.95362534759554,16.8514998348013,9.8761495486946,0,9.7109929149651,0,9.8166451075939,0,9.78688886047961,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,12.7805593383693,6.01170633306781,19.5494123436708,9.8761495486946,0,9.7109929149651,0,11.688120556151,0,12.0081779134699,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,12.0429916182203,5.4285395208521,18.6574437155886,9.8761495486946,0,9.7109929149651,0,10.8843632555231,0,11.273732934046,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,10.6986223629719,4.54110787679311,16.8561368491506,9.8761495486946,0,9.7109929149651,0,9.38745574589506,0,9.38705123821998,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,11.8961413491517,5.55810296796419,18.2341797303392,9.8761495486946,0,9.7109929149651,0,10.3924996792128,0,9.94902647157258,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,12.3058846124662,5.25778472646343,19.3539844984689,9.8761495486946,0,9.7109929149651,0,11.3156856926817,0,12.4915303911183,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,11.2466509201069,5.02551801962894,17.4677838205848,9.8761495486946,0,9.7109929149651,0,9.8253197774714,0,9.40735638651307,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,10.9655847218029,5.29848757916267,16.6326818644432,9.8761495486946,0,9.7109929149651,0,9.86408581490936,0,9.65676930739009,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,10.1456958096578,4.20154256327325,16.0898490560424,9.8761495486946,0,9.7109929149651,0,8.96426070064864,0,9.1275340615488,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
10.285387942698,0,0,10.285387942698,10.4687941620217,4.41541668807064,16.5221716359728,9.22460658587938,3.9381824779512,14.5110306938075,9.8761495486946,0,9.7109929149651,0,8.1506454454253,0,8.30914642380579,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,91
