"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,9.037531267552,3.47662506791198,14.598437467192,9.84812829737002,0,10.4901795907307,0,8.18083166726622,0,8.88937211485794,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,10.0379019995228,4.01388535788293,16.0619186411627,9.84812829737002,0,10.4901795907307,0,9.30628326946394,0,10.5644833766864,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.7720210814575,4.99495468195751,18.5490874809575,9.84812829737002,0,10.4901795907307,0,10.798945521189,0,11.58712932591,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,8.56537618619165,3.17005786046119,13.9606945119221,9.84812829737002,0,10.4901795907307,0,7.62015047358846,0,8.06998949026507,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.8469635980573,5.40847081193282,18.2854563841818,9.84812829737002,0,10.4901795907307,0,10.8282197866603,0,11.4714648740412,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,10.8147055349732,4.83807807066325,16.7913329992831,9.84812829737002,0,10.4901795907307,0,9.91259251612635,0,10.6516470917399,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.7294725010474,5.50588294816546,17.9530620539294,9.84812829737002,0,10.4901795907307,0,10.7155903548366,0,11.2148287757537,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,10.7628545751041,4.64505939235495,16.8806497578533,9.84812829737002,0,10.4901795907307,0,9.72851327466001,0,10.1260241457523,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.0609045819351,4.60434190459022,17.51746725928,9.84812829737002,0,10.4901795907307,0,10.1541583718861,0,11.2686125940091,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.5263931305796,5.24696585277027,17.805820408389,9.84812829737002,0,10.4901795907307,0,10.5645606643328,0,11.2119550150663,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,10.863500389424,4.87197133466032,16.8550294441877,9.84812829737002,0,10.4901795907307,0,9.94108503130392,0,10.6004957171918,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
9.31550787229334,0,0,9.31550787229334,10.3156702049181,4.16965304934975,16.4616873604865,11.7721514805139,4.74422635483069,18.8000766061972,9.84812829737002,0,10.4901795907307,0,10.9864500871418,0,12.971595652883,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,74
