"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.1094701344334,6.9537179065995,21.2652223622673,11.2637125801886,0,10.3933863847181,0,12.7948713418017,0,12.5486109238555,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.5306119703984,5.33045709624594,17.7307668445509,11.2637125801886,0,10.3933863847181,0,10.3811247185518,0,10.4001950959016,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3734102740036,5.97150672431744,18.7753138236898,11.2637125801886,0,10.3933863847181,0,11.363766023706,0,11.6306889743184,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.5530354940536,5.85294644491105,17.2531245431962,11.2637125801886,0,10.3933863847181,0,9.89847092226061,0,8.91680937884006,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.2738179667175,5.68058758303928,16.8670483503957,11.2637125801886,0,10.3933863847181,0,10.264391967815,0,9.93922221900585,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.5219952866448,6.8515125573805,18.192478015909,11.2637125801886,0,10.3933863847181,0,10.9766111027434,0,9.30846382282086,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3561997211303,6.45636028596281,18.2560391562978,11.2637125801886,0,10.3933863847181,0,10.8452885726377,0,9.77898030252996,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.2006139160516,5.93568766891425,18.4655401631889,11.2637125801886,0,10.3933863847181,0,11.0760844053304,0,10.907968473834,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.058020894065,6.36013575454109,17.7559060335889,11.2637125801886,0,10.3933863847181,0,10.6231095971321,0,9.54650366275496,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.0872293069575,6.38175844984112,17.7927001640738,11.2637125801886,0,10.3933863847181,0,10.5101537723571,0,9.19096479206365,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.7600633284613,6.51063864297412,19.0094880139485,11.2637125801886,0,10.3933863847181,0,11.6400561127627,0,11.3130250382473,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.9557367346631,6.68400870197496,19.2274647673512,11.2637125801886,0,10.3933863847181,0,11.4856377260637,0,10.4698691707829,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3412928210583,6.35437339310408,18.3282122490125,11.2637125801886,0,10.3933863847181,0,11.0340075552871,0,10.2647824629825,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.9548021358715,5.72322659001462,18.1863776817284,11.2637125801886,0,10.3933863847181,0,10.6728779595629,0,10.4537900936585,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.3976342280025,7.91976916309656,20.8754992929085,11.2637125801886,0,10.3933863847181,0,12.5283703425595,0,10.5686832599722,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.1987287912986,5.51639093032258,16.8810666522747,11.2637125801886,0,10.3933863847181,0,9.69001362027156,0,8.66039477692809,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.5454304408642,7.32642147012135,19.764439411607,11.2637125801886,0,10.3933863847181,0,11.9126649994688,0,10.4432369417643,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.1696595669668,6.16162292253658,18.177696211397,11.2637125801886,0,10.3933863847181,0,10.7925031268446,0,10.3635853315032,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.986408190394,6.20417511620476,17.7686412645833,11.2637125801886,0,10.3933863847181,0,10.7894860012683,0,10.3747156548598,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.9365061966212,6.01644507327102,17.8565673199715,11.2637125801886,0,10.3933863847181,0,10.5094056786911,0,9.6523964908445,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.7498179786311,6.35514996215749,19.1444859951047,11.2637125801886,0,10.3933863847181,0,11.3560304277878,0,10.8782067301371,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.8017420828491,5.4362586938502,18.1672254718479,11.2637125801886,0,10.3933863847181,0,10.6192628035449,0,10.6895675588243,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.2569406284205,5.96992889128725,18.5439523655537,11.2637125801886,0,10.3933863847181,0,10.9808566700985,0,10.5823034747742,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,10.4984221183424,4.90097925317997,16.0958649835048,11.2637125801886,0,10.3933863847181,0,9.27617120038691,0,8.85461166002886,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.6079416508067,6.09598629079086,17.1198970108224,11.2637125801886,0,10.3933863847181,0,9.68782394242393,0,8.42613067958021,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.6434152388638,5.64134721618947,17.6454832615382,11.2637125801886,0,10.3933863847181,0,10.5130192247559,0,10.3267938840896,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.2383772160634,6.11245662163741,16.3642978104893,11.2637125801886,0,10.3933863847181,0,9.75408295852764,0,8.31610119982709,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3731748524039,6.74996656094861,17.9963831438593,11.2637125801886,0,10.3933863847181,0,10.6570910844456,0,9.06906534345641,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.1744441215014,5.98799911065286,16.36088913235,11.2637125801886,0,10.3933863847181,0,9.79309208622066,0,8.55554719780321,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.4444189831121,7.68238660951491,19.2064513567093,11.2637125801886,0,10.3933863847181,0,11.9298741383155,0,10.0633902729043,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.6545136843986,7.60195698766853,19.7070703811287,11.2637125801886,0,10.3933863847181,0,12.2436471766556,0,10.7315984381643,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.7154628053785,6.72871277805721,18.7022128326998,11.2637125801886,0,10.3933863847181,0,11.1270547275909,0,10.0255561776459,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.3310152353227,5.19018995454414,17.4718405161013,11.2637125801886,0,10.3933863847181,0,10.1387697752676,0,10.1061210224851,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.0679249811166,7.49959849666378,20.6362514655694,11.2637125801886,0,10.3933863847181,0,12.8703126978013,0,12.309179542028,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.921174415802,8.55403605688148,21.2883127747225,11.2637125801886,0,10.3933863847181,0,13.3169643434738,0,11.4127033231871,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.2410723396374,7.51188116475491,20.9702635145199,11.2637125801886,0,10.3933863847181,0,13.0557877762544,0,12.6897147818179,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.2222729913056,7.472435374815,20.9721106077961,11.2637125801886,0,10.3933863847181,0,13.0527361859197,0,12.6491599175551,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.6606017309416,6.59553790287289,18.7256655590102,11.2637125801886,0,10.3933863847181,0,11.353558072683,0,10.5293920405211,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.0003036366855,7.50099680288278,20.4996104704882,11.2637125801886,0,10.3933863847181,0,12.3345528086456,0,10.7899150451932,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.7174056902022,7.17566088764397,20.2591504927604,11.2637125801886,0,10.3933863847181,0,12.193291785194,0,11.3489044520781,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,10.2265205907899,4.54576180388652,15.9072793776933,11.2637125801886,0,10.3933863847181,0,9.17138460399169,0,9.36983856022547,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.5459928961538,6.46151348935434,18.6304723029532,11.2637125801886,0,10.3933863847181,0,11.044696977038,0,9.95400495109859,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.2033182445116,7.77425891183023,20.6323775771929,11.2637125801886,0,10.3933863847181,0,12.7423687687002,0,11.7898641341825,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.1754064068601,6.22985084511967,18.1209619686005,11.2637125801886,0,10.3933863847181,0,10.404849232065,0,8.99122271180849,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.9490746569699,6.60478914310302,19.2933601708367,11.2637125801886,0,10.3933863847181,0,11.4946750298885,0,10.526704284483,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,10.5602970013158,4.93362443774543,16.1869695648861,11.2637125801886,0,10.3933863847181,0,9.33434635132789,0,8.89570520936427,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.3591216455544,7.23786156170078,19.480381729408,11.2637125801886,0,10.3933863847181,0,11.6731506204898,0,10.3886308196236,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.6897477801692,6.46512900098826,18.9143665593501,11.2637125801886,0,10.3933863847181,0,11.1899588574499,0,10.2476822587511,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.1392183010245,5.98713616826082,18.2913004337881,11.2637125801886,0,10.3933863847181,0,10.5953709173877,0,9.86358476678676,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.785248170116,8.15104232850203,21.41945401173,11.2637125801886,0,10.3933863847181,0,13.3194363535571,0,12.012463393611,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.0330015593585,7.18967621107748,18.8763269076394,11.2637125801886,0,10.3933863847181,0,11.5638898725834,0,10.4874006203671,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,10.8634085854526,4.56786070252755,17.1589564683776,11.2637125801886,0,10.3933863847181,0,9.46189424033156,0,9.42762213615955,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.0894537733272,5.49673278974748,16.6821747569069,11.2637125801886,0,10.3933863847181,0,9.831656055566,0,9.14939321964312,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.9660289890922,6.8715774483028,19.0604805298816,11.2637125801886,0,10.3933863847181,0,11.7712766816083,0,11.2163040604221,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3931282907725,6.46169581903569,18.3245607625094,11.2637125801886,0,10.3933863847181,0,11.1071505383202,0,10.268190308893,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.8981095295639,6.8772342655913,18.9189847935364,11.2637125801886,0,10.3933863847181,0,11.2207928667797,0,9.7150179698642,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.7094966307488,5.40857282672743,18.0104204347703,11.2637125801886,0,10.3933863847181,0,10.4342686357811,0,10.3363313553555,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.0938991475639,6.30821171860217,17.8795865765256,11.2637125801886,0,10.3933863847181,0,10.0816636931348,0,8.21537509889526,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,14.472446779018,7.99723721853376,20.9476563395023,11.2637125801886,0,10.3933863847181,0,13.1996066646882,0,12.1217192047654,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,13.2448538968667,7.47953834581914,19.0101694479142,11.2637125801886,0,10.3933863847181,0,11.4461510029277,0,9.64242541514981,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.3634718091922,6.48803049340799,18.2389131249764,11.2637125801886,0,10.3933863847181,0,11.2448880108562,0,10.8443107991352,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.2757942742133,5.70652084737308,16.8450677010536,11.2637125801886,0,10.3933863847181,0,10.0019527434826,0,9.29502931536482,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.6979291900592,5.9078254333129,17.4880329468055,11.2637125801886,0,10.3933863847181,0,9.98147919032409,0,8.9391006229775,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,10.4573602190459,4.73768359914745,16.1770368389444,11.2637125801886,0,10.3933863847181,0,9.30322443272146,0,9.22225242820554,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,11.0188676868947,5.4085407976826,16.6291945761068,11.2637125801886,0,10.3933863847181,0,9.79119432768686,0,9.20598302986373,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
11.1955732914543,0,0,11.1955732914543,11.912931008564,5.80783571039529,18.0180263067327,12.0573456517597,5.98585391531558,18.1288373882039,11.2637125801886,0,10.3933863847181,0,10.7990061381336,0,10.7840598590238,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,92
