"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,8.36024516666996,2.82845162779559,13.8920387055443,9.69926071776409,0,9.88555085775666,0,7.14748436172935,0,7.59227849289378,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,10.8906395444197,4.86473194379794,16.9165471450414,9.69926071776409,0,9.88555085775666,0,9.86694376811852,0,10.4007574506236,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,10.9682707558731,4.77190808936732,17.1646334223789,9.69926071776409,0,9.88555085775666,0,9.96907015689306,0,10.7788341691624,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,12.7027551913121,5.90836624795779,19.4971441346663,9.69926071776409,0,9.88555085775666,0,11.2436495510428,0,11.0508499465512,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,11.0649560719195,5.14882939143427,16.9810827524046,9.69926071776409,0,9.88555085775666,0,9.94606739714824,0,9.91706651408054,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,8.22350755427434,2.86230937780399,13.5847057307447,9.69926071776409,0,9.88555085775666,0,7.10941930045633,0,7.44246269470189,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,14.5748824392681,7.76644140982286,21.3833234687133,9.69926071776409,0,9.88555085775666,0,13.1720275590058,0,12.3109072186728,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,11.2588659842681,4.60982378590889,17.9079081826272,9.69926071776409,0,9.88555085775666,0,10.0261493308579,0,10.733762463529,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,10.7173764747823,4.32025469290681,17.1144982566578,9.69926071776409,0,9.88555085775666,0,8.98398017903074,0,8.75473805485338,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
9.64428190748838,0,0,9.64428190748838,10.2990945499665,4.04477208034583,16.5534170195872,11.6716147621242,5.73825479479196,17.6049747294565,9.69926071776409,0,9.88555085775666,0,10.1006296071478,0,9.53786238756989,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,95
