"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.6098612922416,4.77214404020882,16.4475785442743,9.47235831747625,0,9.26769919034085,0,8.93571086445907,0,8.45411255435608,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.452803064803,4.84355700183863,18.0620491277674,9.47235831747625,0,9.26769919034085,0,10.092001966984,0,10.7784271827443,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.2258135593818,4.75357782822215,15.6980492905414,9.47235831747625,0,9.26769919034085,0,8.94759436649604,0,8.55505895143187,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.2848521329082,3.95650547566745,16.613198790149,9.47235831747625,0,9.26769919034085,0,8.92826450288723,0,9.16736636415313,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.2065733277488,4.18229924491829,16.2308474105794,9.47235831747625,0,9.26769919034085,0,8.65900498703818,0,8.47833774704179,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,9.60431477255636,3.40386471937444,15.8047648257383,9.47235831747625,0,9.26769919034085,0,8.36633126842152,0,8.61272541633855,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,9.14773712108499,3.47140803211347,14.8240662100565,9.47235831747625,0,9.26769919034085,0,7.57610341434286,0,7.53230867370626,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.0235650209564,4.66673642773272,17.3803936141802,9.47235831747625,0,9.26769919034085,0,9.63054804294623,0,9.74688806009949,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,12.4746653404842,6.1907302561355,18.7586004248328,9.47235831747625,0,9.26769919034085,0,10.747120322233,0,9.63101471627436,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.5653786213492,4.46617133369396,16.6645859090044,9.47235831747625,0,9.26769919034085,0,9.35510215795213,0,9.75890151316119,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.3171155100803,5.32312762601824,17.3111033941424,9.47235831747625,0,9.26769919034085,0,9.94639956730627,0,9.6922308233529,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,13.1355971008364,6.68167662342296,19.5895175782498,9.47235831747625,0,9.26769919034085,0,11.4019632464214,0,10.5415663127987,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.4147287604922,4.65591459567658,16.1735429253078,9.47235831747625,0,9.26769919034085,0,9.29559749568635,0,9.24198128401019,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,12.1179845631443,6.00297641148383,18.2329927148048,9.47235831747625,0,9.26769919034085,0,10.6437133473893,0,9.94991725410626,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.1616093463306,4.89660700758433,17.4266116850769,9.47235831747625,0,9.26769919034085,0,9.70096910564033,0,9.65215051418415,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,12.5643437956894,6.12245715256573,19.006230438813,9.47235831747625,0,9.26769919034085,0,11.0718408278592,0,10.7569588611311,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.1730046621658,4.50175019075105,15.8442591335805,9.47235831747625,0,9.26769919034085,0,9.02185231333082,0,9.0134045483203,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.5461176143103,4.4414581989728,16.6507770296477,9.47235831747625,0,9.26769919034085,0,9.28437497987801,0,9.44920876296588,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,12.0003962595417,5.35588367895246,18.6449088401308,9.47235831747625,0,9.26769919034085,0,10.6063036778571,0,10.5213910761897,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,9.73171995327806,3.99934419056139,15.4640957159947,9.47235831747625,0,9.26769919034085,0,8.03247839678834,0,7.75911819832333,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,10.6084050179419,4.43086569802873,16.785944337855,9.47235831747625,0,9.26769919034085,0,9.46521081494694,0,9.83290775790819,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.1854088668283,5.29517946725626,17.0756382664003,9.47235831747625,0,9.26769919034085,0,9.77301137347209,0,9.12225125025278,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
10.1532766606864,0,0,10.1532766606864,10.1377926836801,4.08000837367822,16.195576993682,11.729346402983,5.3408567135486,18.1178360924174,9.47235831747625,0,9.26769919034085,0,10.4746032035304,0,10.9455018674051,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,59
