"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,9.93374205792424,3.64350484699009,16.2239792688584,10.5483834560582,0,10.7292570357191,0,8.8082382161019,0,9.36340889745475,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,12.0934754767887,5.1110628644024,19.075888089175,10.5483834560582,0,10.7292570357191,0,10.7427651335164,0,11.1344085678118,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,12.4725417960687,5.6621264627741,19.2829571293632,10.5483834560582,0,10.7292570357191,0,11.4752732192004,0,12.146876584454,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,11.1309777425964,5.11298996557104,17.1489655196218,10.5483834560582,0,10.7292570357191,0,9.47708859418361,0,8.90164062384413,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,11.3788493077042,4.71255818117585,18.0451404342325,10.5483834560582,0,10.7292570357191,0,10.2396186377238,0,10.9745637424585,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,11.1632182465506,5.03246517751901,17.2939713155823,10.5483834560582,0,10.7292570357191,0,9.92580163446053,0,9.94243715744737,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,11.6110045983596,5.16631613361642,18.0556930631029,10.5483834560582,0,10.7292570357191,0,10.343069294788,0,10.5415931505378,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,11.8008552934567,5.36598024223246,18.2357303446808,10.5483834560582,0,10.7292570357191,0,10.3324981824306,0,10.2175781216403,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,10.4617273222383,4.26717076777742,16.6562838766992,10.5483834560582,0,10.7292570357191,0,9.41225224274372,0,10.0422209359098,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
9.732693497266,0,0,9.732693497266,11.1361232118234,4.59761395793354,17.6746324657133,10.5415421125097,4.65873162604076,16.4243525989786,10.5483834560582,0,10.7292570357191,0,9.49453822612804,0,9.71365959803114,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,84
