"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.4813562840933,6.02001223354094,18.9427003346457,10.8341397271728,0,10.5037682210732,0,11.2914045367238,0,11.2157948043847,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.7429095500024,6.0266491432015,17.4591699568032,10.8341397271728,0,10.5037682210732,0,10.2539488311873,0,9.6183574434885,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.0942596333298,5.68298699790284,18.5055322687567,10.8341397271728,0,10.5037682210732,0,11.021779164364,0,11.445312896304,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.3321302010328,5.5518450003134,17.1124154017523,10.8341397271728,0,10.5037682210732,0,9.92415795808443,0,9.07191733196406,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.7458165595278,5.31829512331389,18.1733379957418,10.8341397271728,0,10.5037682210732,0,10.6412297774287,0,11.0144943840389,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.7346424384622,6.32251782983952,19.1467670470849,10.8341397271728,0,10.5037682210732,0,11.4973041311495,0,11.264730280184,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,14.8177303713188,7.79377384100318,21.8416869016345,10.8341397271728,0,10.5037682210732,0,13.7331848800876,0,13.9791653934548,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.9301540396973,5.86719064087963,17.993117438515,10.8341397271728,0,10.5037682210732,0,10.5039168931039,0,9.70889290039599,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,14.200761245963,7.12171014558501,21.279812346341,10.8341397271728,0,10.5037682210732,0,12.8147090865617,0,12.5658225417267,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.5075691095355,5.14960997415431,17.8655282449167,10.8341397271728,0,10.5037682210732,0,10.0659294874606,0,10.0060864831753,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,13.4452681722056,6.96743049513678,19.9231058492745,10.8341397271728,0,10.5037682210732,0,12.3616035341535,0,12.7507700035253,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.0549168290423,6.00063812696644,18.1091955311181,10.8341397271728,0,10.5037682210732,0,10.7338149119265,0,10.1984096268338,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.8758474338655,5.72594292949281,18.0257519382382,10.8341397271728,0,10.5037682210732,0,10.8786485672423,0,11.2751218321568,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.6652217379024,6.00689544434774,19.3235480314571,10.8341397271728,0,10.5037682210732,0,11.1903222608087,0,10.7787555947404,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,10.7069622761246,4.80254529031138,16.6113792619378,10.8341397271728,0,10.5037682210732,0,9.58294101495647,0,9.83997304304551,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.1243302581303,5.34352007684643,16.9051404394143,10.8341397271728,0,10.5037682210732,0,9.5342693104136,0,8.72817787556027,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,13.6826192425154,7.14473962726155,20.2204988577692,10.8341397271728,0,10.5037682210732,0,12.4293789922809,0,11.8979401430797,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.9106021283871,6.03448452330606,17.7867197334681,10.8341397271728,0,10.5037682210732,0,10.2795396698287,0,9.27373005100868,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.4132667270657,6.14086474158417,18.6856687125473,10.8341397271728,0,10.5037682210732,0,11.1245994375037,0,10.69573133902,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.4098554613332,6.11013820184444,18.709572720822,10.8341397271728,0,10.5037682210732,0,10.9154136611991,0,10.3918939625047,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,9.63234812224572,3.83067113980789,15.4340251046836,10.8341397271728,0,10.5037682210732,0,8.53835086991683,0,8.89258347945304,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.7492775409471,5.76110678787681,17.7374482940174,10.8341397271728,0,10.5037682210732,0,10.1415603428431,0,9.27786441644053,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.187124762647,5.21524200503529,17.1590075202588,10.8341397271728,0,10.5037682210732,0,9.67701014638584,0,9.35541684740624,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.6704844025164,5.67647932069979,17.664489484333,10.8341397271728,0,10.5037682210732,0,10.2266532575293,0,9.56550616126392,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.2553132601918,5.21182146836797,17.2988050520156,10.8341397271728,0,10.5037682210732,0,10.0625287526617,0,10.0628195382402,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,14.663062935337,7.73506245674201,21.5910634139319,10.8341397271728,0,10.5037682210732,0,13.2768374244332,0,12.6218581573844,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,13.2553549839178,6.34519309955062,20.1655168682849,10.8341397271728,0,10.5037682210732,0,12.0374847883015,0,12.1970603901318,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.2865627396239,4.78361848171774,17.7895069975301,10.8341397271728,0,10.5037682210732,0,9.91646156087574,0,9.93510563963521,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.3171340421984,6.1163669152633,18.5179011691336,10.8341397271728,0,10.5037682210732,0,10.9437355653209,0,10.4743594156013,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,13.9059076064127,7.38991579834582,20.4218994144795,10.8341397271728,0,10.5037682210732,0,12.4756039821838,0,11.8297105881454,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.8479163255978,5.42266326108807,18.2731693901075,10.8341397271728,0,10.5037682210732,0,10.8246055293629,0,11.1550710481407,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,10.6071674331148,4.67272806810865,16.541606798121,10.8341397271728,0,10.5037682210732,0,9.55041571398567,0,10.3771021893089,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.5532332902967,5.3656654827227,17.7408010978708,10.8341397271728,0,10.5037682210732,0,10.5831906189273,0,11.2692179247793,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.9846119943331,6.15108845130269,17.8181355373635,10.8341397271728,0,10.5037682210732,0,10.7135841214957,0,10.0126872686558,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,10.6398785540103,4.60880648181402,16.6709506262067,10.8341397271728,0,10.5037682210732,0,9.20825364228706,0,9.22839847851874,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.4704285683585,6.19062457543257,18.7502325612844,10.8341397271728,0,10.5037682210732,0,11.1266076223432,0,10.5085058915052,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,10.8625898815092,5.06482167736712,16.6603580856512,10.8341397271728,0,10.5037682210732,0,9.67426471522163,0,9.6080023112036,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.4070972666949,5.07310083268751,17.7410937007023,10.8341397271728,0,10.5037682210732,0,9.91394909960372,0,9.81787236283029,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,11.2581445111756,5.28852994956935,17.2277590727819,10.8341397271728,0,10.5037682210732,0,9.90886032082772,0,9.83268113672697,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.3571373615955,6.02649807723494,18.6877766459561,10.8341397271728,0,10.5037682210732,0,10.9596468422426,0,10.4089377739978,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,10.5572505718384,4.66412936885373,16.4503717748231,10.8341397271728,0,10.5037682210732,0,9.41123504001103,0,9.86399592082348,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,12.213912535671,6.17873208507005,18.2490929862719,10.8341397271728,0,10.5037682210732,0,11.1031616002589,0,10.8928405653472,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,9.29031556719513,4.10128983596659,14.4793412984237,10.8341397271728,0,10.5037682210732,0,7.99292455416769,0,7.61273286421676,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
10.5745695040026,0,0,10.5745695040026,11.453490197025,5.27134258051826,17.6356378135318,13.9451014672811,7.13946916541861,20.7507337691436,10.8341397271728,0,10.5037682210732,0,12.8775860799068,0,13.1071554348663,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,26
