"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,10.1808451174366,3.94079942267911,16.4208908121941,9.59943831095481,0,9.60743359742574,0,8.89215589394129,0,9.14948737010657,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,10.738598872167,4.84468878548206,16.6325089588519,9.59943831095481,0,9.60743359742574,0,9.48785570462269,0,9.00799376863751,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,11.3540333551756,4.92517529977862,17.7828914105725,9.59943831095481,0,9.60743359742574,0,10.1343477344177,0,10.3136682247339,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,12.7249061873939,5.88141150009718,19.5684008746906,9.59943831095481,0,9.60743359742574,0,11.2543751893521,0,11.1590258511855,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,12.0056493195339,5.57142792933178,18.4398707097361,9.59943831095481,0,9.60743359742574,0,10.3697515918177,0,9.65951279981622,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,11.6378793854696,5.27960692998282,17.9961518409564,9.59943831095481,0,9.60743359742574,0,9.59474850490764,0,8.29124021763839,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,10.498068798969,3.82352502915696,17.1726125687811,9.59943831095481,0,9.60743359742574,0,9.04835297146416,0,9.15214291254234,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,11.5285137156468,4.94824674333514,18.1087806879585,9.59943831095481,0,9.60743359742574,0,10.3735625425933,0,10.7031456950764,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,14.0699198234195,6.34580391490724,21.7940357319318,9.59943831095481,0,9.60743359742574,0,12.8798795335838,0,13.3006585147304,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
10.0940135592312,0,0,10.0940135592312,10.238487888997,3.79248947161944,16.6844863063746,11.0680841775819,4.78116308292665,17.3550052722371,9.59943831095481,0,9.60743359742574,0,9.72945425957668,0,9.70119986341964,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,24
