"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,11.6263322774003,4.90014412045641,18.3525204343443,9.79829946735115,0,10.7614963692824,0,10.3842109866552,0,11.0057251098815,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,9.28154507058391,3.26592264804276,15.297167493125,9.79829946735115,0,10.7614963692824,0,8.14711374571843,0,8.63066099718338,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,11.6254969294485,4.78810492571284,18.4628889331841,9.79829946735115,0,10.7614963692824,0,10.4665148289007,0,11.4026423239841,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.5697046181653,3.75314163075191,17.3862676055788,9.79829946735115,0,10.7614963692824,0,9.48111888866381,0,10.6163080730516,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.6701330804662,3.829749912718,17.5105162482144,9.79829946735115,0,10.7614963692824,0,9.76710197520964,0,11.3675007698073,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.4155182817326,4.38088578272173,16.4501507807435,9.79829946735115,0,10.7614963692824,0,9.5529936754106,0,10.5246859807236,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.417641247101,4.35330862080702,16.4819738733951,9.79829946735115,0,10.7614963692824,0,9.18959296236458,0,9.43133899689433,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,11.0786508833017,4.80431250741616,17.3529892591873,9.79829946735115,0,10.7614963692824,0,9.86777921100464,0,10.1775361128794,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.2203165582108,3.82241511058397,16.6182180058377,9.79829946735115,0,10.7614963692824,0,9.07372044621659,0,9.67419425651726,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
9.08980623130463,0,0,9.08980623130463,10.3176684181178,3.71749385156303,16.9178429846726,10.5255360845068,3.91020810511453,17.140864063899,9.79829946735115,0,10.7614963692824,0,9.51127714720262,0,10.8338802424891,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,45
