"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.51730712353179,3.36146278068867,15.6731514663749,9.19096846174753,0,8.95841576733973,0,8.20098837981914,0,8.60024883702403,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.8622961951927,6.29407972755024,19.4305126628352,9.19096846174753,0,8.95841576733973,0,11.4420832428867,0,10.8616637271324,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.3914503248825,4.87812033175332,17.9047803180117,9.19096846174753,0,8.95841576733973,0,10.0245310160313,0,9.95032992762211,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.477635192742,5.92452149737556,19.0307488881084,9.19096846174753,0,8.95841576733973,0,10.8441161607857,0,10.0045658514007,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.2313575666484,4.08651242840068,16.3762027048962,9.19096846174753,0,8.95841576733973,0,9.06192431388952,0,9.52548508568711,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.53876742627032,3.76838711373353,15.3091477388071,9.19096846174753,0,8.95841576733973,0,8.11840293508342,0,7.74160541787053,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.359576500447,5.51299491532577,19.2061580855683,9.19096846174753,0,8.95841576733973,0,10.9391477139511,0,10.9275507982043,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.2290703869176,4.18078629308528,16.2773544807499,9.19096846174753,0,8.95841576733973,0,9.08949731408958,0,9.32524403871417,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,8.77174505934317,3.172181208803,14.3713089098833,9.19096846174753,0,8.95841576733973,0,6.95374296092666,0,6.71063293229667,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.5775105684648,4.46743698709383,16.6875841498357,9.19096846174753,0,8.95841576733973,0,8.79663125486912,0,8.34175216066685,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.81822533450626,3.67624954622339,15.9602011227891,9.19096846174753,0,8.95841576733973,0,8.23445279766334,0,8.15566255373971,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.6788814685254,5.53180205261468,17.8259608844361,9.19096846174753,0,8.95841576733973,0,10.4946868409557,0,10.6614793637803,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.6705351476606,6.06992423293274,17.2711460623885,9.19096846174753,0,8.95841576733973,0,10.2295628315629,0,9.37157379026267,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.4708003735846,4.47235757968375,16.4692431674854,9.19096846174753,0,8.95841576733973,0,8.94667633790891,0,8.779972052616,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.5649332999722,6.05923481139544,19.0706317885489,9.19096846174753,0,8.95841576733973,0,10.9293705452018,0,10.5054640673946,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.1380040014524,4.53658710081017,15.7394209020947,9.19096846174753,0,8.95841576733973,0,8.35899645059109,0,7.65695205936751,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,8.59664625021631,2.78159763274765,14.411694867685,9.19096846174753,0,8.95841576733973,0,7.29526112283973,0,7.68582083578613,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.1950570325003,4.60916340572562,15.7809506592749,9.19096846174753,0,8.95841576733973,0,8.59735955139471,0,7.91155415219003,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.2414878687626,4.91302515962722,17.5699505778981,9.19096846174753,0,8.95841576733973,0,10.1839108277853,0,10.6953494126656,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,13.0241326730391,6.20282619440164,19.8454391516766,9.19096846174753,0,8.95841576733973,0,11.5864417045323,0,11.1977883025461,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.4532822363416,6.03511278790921,18.8714516847739,9.19096846174753,0,8.95841576733973,0,10.8753324914866,0,10.0744137094976,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,8.52869951577134,3.3148206280749,13.7425784034678,9.19096846174753,0,8.95841576733973,0,7.12870666816102,0,6.66725994092154,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.12653533983076,3.52722964384145,14.7258410358201,9.19096846174753,0,8.95841576733973,0,7.63753072613443,0,7.27329090893904,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.687845853699,4.57660921037653,16.7990824970214,9.19096846174753,0,8.95841576733973,0,9.18181179875871,0,9.16550180108802,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,12.5721430832835,6.19553857477582,18.9487475917911,9.19096846174753,0,8.95841576733973,0,11.3302832306502,0,11.1192288333445,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.5615925728058,4.96853427893865,18.1546508666729,9.19096846174753,0,8.95841576733973,0,9.80430564292896,0,9.41127710670333,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.5455085830853,4.51597891055921,16.5750382556113,9.19096846174753,0,8.95841576733973,0,9.0578510537883,0,9.09362686852631,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.1435149100796,4.49889273121904,17.7881370889402,9.19096846174753,0,8.95841576733973,0,9.76539476411637,0,10.0246987180283,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.4369857316732,5.20427826553362,17.6696931978127,9.19096846174753,0,8.95841576733973,0,10.0219167684981,0,9.64516816906481,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.82675324033673,4.10347848519179,15.5500279954817,9.19096846174753,0,8.95841576733973,0,8.49007663017312,0,8.34121950372958,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.2988811206804,5.42336007462827,17.1744021667325,9.19096846174753,0,8.95841576733973,0,9.74150157318248,0,9.11604430632997,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.0219050350572,4.1051755930379,15.9386344770764,9.19096846174753,0,8.95841576733973,0,8.22657145498561,0,7.8139392902976,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.4611095283478,5.3286245888546,17.593594467841,9.19096846174753,0,8.95841576733973,0,9.77431896775667,0,9.21475323252489,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.3089855241496,4.34823462013369,16.2697364281654,9.19096846174753,0,8.95841576733973,0,8.68450227003487,0,8.26357981355207,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.2202851850875,5.4210849333251,17.0194854368499,9.19096846174753,0,8.95841576733973,0,9.62166503286067,0,8.56915122574237,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.37233188577176,3.68184904659247,15.0628147249511,9.19096846174753,0,8.95841576733973,0,8.20876495748892,0,8.32892855790459,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.4581499906236,5.57685839630229,17.3394415849448,9.19096846174753,0,8.95841576733973,0,10.0146245793777,0,9.27955147688186,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.1716863473062,4.82144304132471,17.5219296532877,9.19096846174753,0,8.95841576733973,0,9.97166552437652,0,10.3170879720134,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.24706154502435,3.73269673428475,14.7614263557639,9.19096846174753,0,8.95841576733973,0,7.86886265990245,0,7.80522285106625,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,13.3239834189286,6.18580457214259,20.4621622657147,9.19096846174753,0,8.95841576733973,0,11.9513196525954,0,12.0396850182851,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.7537715454965,4.2718310439125,17.2357120470805,9.19096846174753,0,8.95841576733973,0,9.01184842214766,0,8.67101435315387,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.9834838392952,4.98362440306021,16.9833432755301,9.19096846174753,0,8.95841576733973,0,9.53151888055495,0,9.01694813315238,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,11.1629980646394,5.18173044594082,17.144265683338,9.19096846174753,0,8.95841576733973,0,9.61237927630754,0,9.0390563998211,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.0122503677434,3.8946933523832,16.1298073831036,9.19096846174753,0,8.95841576733973,0,7.96790473918344,0,7.34175496241467,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.57327081824936,3.6842990593856,15.4622425771131,9.19096846174753,0,8.95841576733973,0,7.94942600426806,0,7.46588757889867,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.23164891748157,3.84588699673674,14.6174108382264,9.19096846174753,0,8.95841576733973,0,7.73524395611072,0,7.38798184380941,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.9417041472572,4.38882458719149,17.494583707323,9.19096846174753,0,8.95841576733973,0,9.68034692258421,0,9.84903970957045,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.6745943886599,4.44743132757187,16.901757449748,9.19096846174753,0,8.95841576733973,0,8.98624784317668,0,8.7135748406727,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,10.3085020224736,4.47746508086051,16.1395389640867,9.19096846174753,0,8.95841576733973,0,9.14111944092349,0,9.18085584729879,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
10.2965422166821,0,0,10.2965422166821,9.85274811086246,3.85054895831554,15.8549472634094,9.15914764885534,3.1643559288177,15.153939368893,9.19096846174753,0,8.95841576733973,0,7.84122127197034,0,8.27675903622849,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,5
