"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,8.11616440165328,2.52899093811495,13.7033378651916,7.74631933091705,0,7.51219522048204,0,6.98559839319348,0,7.46599094677924,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,8.17130406957465,2.96288005439683,13.3797280847525,7.74631933091705,0,7.51219522048204,0,7.04817823523629,0,7.25045971881246,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,10.217890743141,4.21390438568438,16.2218771005976,7.74631933091705,0,7.51219522048204,0,8.9689560274713,0,9.08949878871353,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,9.06853679944547,3.87512719288661,14.2619464060043,7.74631933091705,0,7.51219522048204,0,7.80816244595769,0,7.43981083636591,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,9.01873274148361,3.38211496026947,14.6553505226978,7.74631933091705,0,7.51219522048204,0,8.04231503264117,0,8.52993299804305,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,8.54132228161217,3.17448419044091,13.9081603727834,7.74631933091705,0,7.51219522048204,0,7.37535861149648,0,7.33882721741628,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,10.1837539844046,4.07247203161213,16.2950359371972,7.74631933091705,0,7.51219522048204,0,8.86998428368759,0,9.14806362547132,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,10.8251030360904,5.2661339088718,16.3840721633091,7.74631933091705,0,7.51219522048204,0,8.68539853774783,0,7.32750935687072,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,9.61531087595387,4.3653377054447,14.865284046463,7.74631933091705,0,7.51219522048204,0,8.67371596986959,0,8.79697476472008,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
10.4549382659787,0,0,10.4549382659787,8.36000192161996,2.94143209631366,13.7785717469263,9.68577352183719,3.94133772361061,15.4302093200638,7.74631933091705,0,7.51219522048204,0,8.53602528392202,0,8.59171093633479,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,13
