"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.8619461586844,6.58424114528253,19.1396511720863,11.4920585777173,0,10.6444339797173,0,11.5260901272751,0,10.84754656473,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.6430913808128,7.56852482909692,21.7176579325286,11.4920585777173,0,10.6444339797173,0,13.1753024888397,0,12.2781236540255,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.164944113224,5.66925402985529,18.6606341965927,11.4920585777173,0,10.6444339797173,0,10.4330481106762,0,9.52846897702135,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.8669603898446,6.17334871529264,19.5605720643966,11.4920585777173,0,10.6444339797173,0,11.0371593166743,0,10.1883287904596,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.938984737169,5.59784364203621,18.2801258323018,11.4920585777173,0,10.6444339797173,0,10.3944023679884,0,9.8389362461146,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.1107523856592,5.92688128227792,20.2946234890404,11.4920585777173,0,10.6444339797173,0,11.7584983066989,0,12.3383562414047,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.0992277021522,6.6377997156107,19.5606556886936,11.4920585777173,0,10.6444339797173,0,11.8367627527097,0,11.5188127770602,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.6271944757074,5.9587253985587,19.295663552856,11.4920585777173,0,10.6444339797173,0,11.0140741876136,0,10.2690679562322,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.4682608700726,5.81730512427899,19.1192166158663,11.4920585777173,0,10.6444339797173,0,10.8051775849967,0,10.4688596336896,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.4145757434102,5.46022157411074,19.3689299127098,11.4920585777173,0,10.6444339797173,0,11.0348032894761,0,11.0748739506253,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.1327929059493,5.87929096750204,18.3862948443965,11.4920585777173,0,10.6444339797173,0,10.4036638551641,0,9.41679365096567,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.2524587107047,5.81505304151416,18.6898643798953,11.4920585777173,0,10.6444339797173,0,10.4911233428395,0,9.60907563090084,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.2747733909374,7.1339690848084,21.4155776970663,11.4920585777173,0,10.6444339797173,0,12.4055181258514,0,11.6825703303001,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.5324839200116,7.15574279617318,21.9092250438501,11.4920585777173,0,10.6444339797173,0,12.9989048088072,0,12.3453878472853,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.7968434698115,7.24248429756706,20.3512026420559,11.4920585777173,0,10.6444339797173,0,12.4999429324194,0,11.7583130825388,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.8728617033392,5.8484570550739,19.8972663516044,11.4920585777173,0,10.6444339797173,0,11.1144989323951,0,10.7317903855588,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.1415303896757,6.29150894719861,19.9915518321528,11.4920585777173,0,10.6444339797173,0,11.3724507311248,0,10.7468849662188,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.0838024513888,6.60308175279111,19.5645231499864,11.4920585777173,0,10.6444339797173,0,11.5069766084412,0,10.4025935909473,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.500120725038,7.09756774472189,19.9026737053541,11.4920585777173,0,10.6444339797173,0,11.7049271276481,0,10.2327378697331,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.5114559765289,7.46404851189748,21.5588634411603,11.4920585777173,0,10.6444339797173,0,12.5192056618845,0,11.2680817651527,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.5523204913013,4.31064545675881,18.7939955258439,11.4920585777173,0,10.6444339797173,0,10.3283053277544,0,11.2993649013839,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.518402944757,6.4920717288965,20.5447341606175,11.4920585777173,0,10.6444339797173,0,12.0607477971317,0,11.7304168738924,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,10.3621363800748,4.09810003360554,16.626172726544,11.4920585777173,0,10.6444339797173,0,8.91886049547893,0,8.83130856406957,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.9082912851011,7.48083810657962,20.3357444636226,11.4920585777173,0,10.6444339797173,0,12.1590871389054,0,10.5393229986085,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.2324211879983,7.47432773311327,20.9905146428834,11.4920585777173,0,10.6444339797173,0,12.6315002641006,0,11.5296126342681,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.1743274332145,6.22260816031687,20.1260467061122,11.4920585777173,0,10.6444339797173,0,11.6834553938963,0,11.3767482065873,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.745929740045,6.07835027890074,17.4135092011892,11.4920585777173,0,10.6444339797173,0,10.1161952200827,0,8.66760137883286,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.4818927189852,6.45938875696842,20.5043966810021,11.4920585777173,0,10.6444339797173,0,11.7896228541125,0,11.2868886490181,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.0367143358133,6.58892874705863,19.484499924568,11.4920585777173,0,10.6444339797173,0,11.2234758086222,0,10.1775096049633,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.7046720938352,7.97538386673665,21.4339603209337,11.4920585777173,0,10.6444339797173,0,12.9941374687572,0,11.2492218855811,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.6570461141812,6.27417358749631,19.0399186408662,11.4920585777173,0,10.6444339797173,0,11.0315738455919,0,10.210246199137,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.0116268222958,5.65458368097615,20.3686699636155,11.4920585777173,0,10.6444339797173,0,11.6072131455424,0,11.8360220831032,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.3139394293049,6.38369596297424,20.2441828956355,11.4920585777173,0,10.6444339797173,0,11.9876351540128,0,11.6607337759545,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.887999047776,5.86244787549778,17.9135502200542,11.4920585777173,0,10.6444339797173,0,10.2033560759298,0,9.30026901812009,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.2092411177886,5.72416150884552,18.6943207267317,11.4920585777173,0,10.6444339797173,0,10.8598811807673,0,10.831725871084,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.9198870131979,7.9545584757156,21.8852155506803,11.4920585777173,0,10.6444339797173,0,13.4135822122964,0,12.4482368147618,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.2453199003786,4.63100186929119,17.859637931466,11.4920585777173,0,10.6444339797173,0,9.86136426334239,0,10.4041184571036,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.6505818855655,5.73144640727115,17.5697173638598,11.4920585777173,0,10.6444339797173,0,10.2874391763267,0,9.53484112209222,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.0203777460462,6.17526138816382,19.8654941039287,11.4920585777173,0,10.6444339797173,0,11.3790537510425,0,10.5485955239497,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,13.3844047308042,7.0309779492199,19.7378315123886,11.4920585777173,0,10.6444339797173,0,11.6943126058297,0,10.5799838521528,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.2438549006003,7.09727847187893,21.3904313293217,11.4920585777173,0,10.6444339797173,0,12.5765164493503,0,11.729723081518,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,14.6565854098154,7.11918157866993,22.1939892409608,11.4920585777173,0,10.6444339797173,0,13.0203958713131,0,12.7458688367333,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.5089285460826,4.80073630531075,18.2171207868544,11.4920585777173,0,10.6444339797173,0,9.9532324021032,0,9.81771285986812,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,15.4803623587717,9.05980520620963,21.9009195113339,11.4920585777173,0,10.6444339797173,0,13.2693395051025,0,10.2225946774111,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,11.8565225591148,5.35686099348875,18.3561841247408,11.4920585777173,0,10.6444339797173,0,10.0013553930934,0,9.33619668859139,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
10.9004186834905,0,0,10.9004186834905,12.2514750529587,5.64515343500934,18.857796670908,12.6728479939967,5.97077692170219,19.3749190662913,11.4920585777173,0,10.6444339797173,0,11.344593389777,0,11.3526139966822,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,89
