"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,10.9249954550945,5.15938273618559,16.6906081740034,9.86927028484132,0,9.29101774656692,0,9.69475945374675,0,9.1364806974201,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,13.1302032540175,6.67968081807976,19.5807256899553,9.86927028484132,0,9.29101774656692,0,11.6769937590079,0,10.7862281836256,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,10.0522892692724,4.10213102908326,16.0024475094616,9.86927028484132,0,9.29101774656692,0,8.65095796514944,0,8.34417312254389,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,12.0491959683343,5.50391873786777,18.5944731988007,9.86927028484132,0,9.29101774656692,0,10.7685660762106,0,10.6746218391867,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,10.3339984118908,4.6571801030599,16.0108167207216,9.86927028484132,0,9.29101774656692,0,8.58508126434261,0,7.59985250363211,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,11.1838991599604,5.07659823069852,17.2912000892223,9.86927028484132,0,9.29101774656692,0,9.62926417174108,0,9.05967345715517,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,9.55007677105009,4.15377181593529,14.9463817261649,9.86927028484132,0,9.29101774656692,0,8.10109126598284,0,7.82844890898246,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,9.41054149269685,3.28801613890694,15.5330668464868,9.86927028484132,0,9.29101774656692,0,8.06200011195317,0,8.24184614965221,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,11.9523321626441,5.63942778870338,18.2652365365848,9.86927028484132,0,9.29101774656692,0,10.593674612332,0,10.0570365371592,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
10.5215553063795,0,0,10.5215553063795,10.5250242955666,4.49034898307261,16.5596996080607,11.7843810786527,5.52917015814025,18.0395919991651,9.86927028484132,0,9.29101774656692,0,10.260707154288,0,9.45111243161273,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,69
