"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.6315524256479,4.94313335932919,16.3199714919666,8.99452874407321,0,8.16816947247117,0,9.14025128532808,0,8.30775378783163,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.6088372924583,4.95537669223022,16.2622978926865,8.99452874407321,0,8.16816947247117,0,8.95047156763498,0,8.17131702575653,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.1597555730783,4.62447552395022,15.6950356222064,8.99452874407321,0,8.16816947247117,0,8.49532110147253,0,7.80015590038618,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.5349486273896,5.85573280397417,17.214164450805,8.99452874407321,0,8.16816947247117,0,9.5892129448196,0,8.32753174352865,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.89684289395845,3.93543718753984,15.8582486003771,8.99452874407321,0,8.16816947247117,0,8.44954780804289,0,8.42605692311893,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,12.5886467723252,6.42145726072742,18.7558362839229,8.99452874407321,0,8.16816947247117,0,10.9188682891699,0,9.89556161423672,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.38016884247445,3.99847167117163,14.7618660137773,8.99452874407321,0,8.16816947247117,0,7.99697463504836,0,7.87453768182138,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,8.82515388828623,3.31200284480316,14.3383049317693,8.99452874407321,0,8.16816947247117,0,7.75226390602646,0,8.01877988515214,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.8878562825419,5.18478859339566,16.5909239716882,8.99452874407321,0,8.16816947247117,0,9.46436874912958,0,8.84500660192118,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.3271667248128,5.18402170956067,17.4703117400649,8.99452874407321,0,8.16816947247117,0,10.0069747487022,0,10.0883213313772,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.22689883403638,3.66117051134938,14.7926271567234,8.99452874407321,0,8.16816947247117,0,7.57839349777946,0,7.15481490612883,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,12.2646626151845,6.86081105058955,17.6685141797795,8.99452874407321,0,8.16816947247117,0,10.2154444076758,0,8.11955510563199,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.5160866356167,5.17595971045019,15.8562135607831,8.99452874407321,0,8.16816947247117,0,8.67946276745401,0,7.4528004078791,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.0945350387536,5.40727971252661,16.7817903649805,8.99452874407321,0,8.16816947247117,0,9.37186322045723,0,8.64990577686711,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.14050325447138,3.71632677507343,14.5646797338693,8.99452874407321,0,8.16816947247117,0,7.46336575954166,0,6.91983244626144,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.6029629919003,5.95041386269676,17.2555121211039,8.99452874407321,0,8.16816947247117,0,9.85993469781992,0,8.75787765724264,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.7660908996033,4.81588684640683,16.7162949527998,8.99452874407321,0,8.16816947247117,0,8.93017508766285,0,8.089516226394,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.01511298407755,3.69918512717617,14.3310408409789,8.99452874407321,0,8.16816947247117,0,7.63909698204902,0,7.42124442648171,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.7718900561075,6.4695648502666,17.0742152619484,8.99452874407321,0,8.16816947247117,0,10.1137303052412,0,8.45634095829911,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.73081862552269,4.6476679925034,14.813969258542,8.99452874407321,0,8.16816947247117,0,8.25190560300382,0,7.50495486424331,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.7037819893866,4.90749044589629,16.500073532877,8.99452874407321,0,8.16816947247117,0,9.28510835446698,0,8.91987155636859,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.4713995422217,5.28112297573145,17.6616761087119,8.99452874407321,0,8.16816947247117,0,10.0728399217512,0,9.92926462714965,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,11.2227863797566,5.65648642754646,16.7890863319667,8.99452874407321,0,8.16816947247117,0,9.87078784078055,0,9.21446834713991,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,9.79267667404963,4.29263058383562,15.2927227642636,8.99452874407321,0,8.16816947247117,0,7.97492664252502,0,7.28772408522449,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.3511606225602,5.16224282450306,15.5400784206174,8.99452874407321,0,8.16816947247117,0,8.82059143970966,0,7.7431737640111,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
11.0563692080098,0,0,11.0563692080098,9.75645314350856,4.14146320932986,15.3714430776873,10.4378527094316,5.0254332520292,15.850272166834,8.99452874407321,0,8.16816947247117,0,9.16467786854597,0,8.70064844720359,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,96
