"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,12.9873899824055,5.39710980422679,20.5776701605843,10.6697719814042,0,10.6162067541453,0,11.5350534402182,0,12.2261180406086,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,13.1251230123122,6.10387298599573,20.1463730386286,10.6697719814042,0,10.6162067541453,0,11.9730385107787,0,12.6560218176151,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,12.0199676512472,5.17937498346012,18.8605603190344,10.6697719814042,0,10.6162067541453,0,10.806162656706,0,11.2009495757079,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,10.596972714754,4.50217826391867,16.6917671655893,10.6697719814042,0,10.6162067541453,0,9.50115769967095,0,9.80982936271992,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,12.0177553494012,5.27842050707504,18.7570901917273,10.6697719814042,0,10.6162067541453,0,10.8340142978138,0,11.2449780108301,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,15.2125058574258,8.157093662739,22.2679180521126,10.6697719814042,0,10.6162067541453,0,13.860467831687,0,13.318805717033,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,12.4550080224872,5.49328723897911,19.4167288059954,10.6697719814042,0,10.6162067541453,0,10.7429484335419,0,10.1555222904794,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,14.0946747960964,6.79678627660075,21.3925633155921,10.6697719814042,0,10.6162067541453,0,12.4189478176088,0,11.8368490537798,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,13.0059011156339,6.28322949155984,19.728572739708,10.6697719814042,0,10.6162067541453,0,11.2357961544884,0,10.3618667887936,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
9.94430844082358,0,0,9.94430844082358,11.3197515721434,4.6190895135529,18.020413630734,10.2237183076374,4.08774936017745,16.3596872550973,10.6697719814042,0,10.6162067541453,0,9.08783496053772,0,9.42373410824177,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,79
