"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,12.31960156786,6.19420627108515,18.4449968646349,10.738919335744,0,10.8052570970834,0,10.9828191029318,0,10.7562610030089,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,12.4419948783578,5.55027255730719,19.3337171994085,10.738919335744,0,10.8052570970834,0,11.3828305971718,0,12.6192579888962,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,12.8379489535814,6.30701500890451,19.3688828982582,10.738919335744,0,10.8052570970834,0,11.8076653000763,0,12.3654264159187,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,11.3844291769705,5.11111976335169,17.6577385905893,10.738919335744,0,10.8052570970834,0,10.1247161887736,0,10.3599276207449,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,12.965202277677,6.03493567190617,19.8954688834478,10.738919335744,0,10.8052570970834,0,11.7475978084734,0,12.2122965209865,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,13.1673348788584,6.70665728682068,19.6280124708961,10.738919335744,0,10.8052570970834,0,11.7191073771239,0,10.9398481562312,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,9.92340743005084,4.79631699023458,15.0504978698671,10.738919335744,0,10.8052570970834,0,8.87227117154685,0,8.5409799926319,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,10.1947531652111,3.795444844994,16.5940614854281,10.738919335744,0,10.8052570970834,0,9.14304570808987,0,9.80763131472205,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,10.5699476464683,4.66384537196423,16.4760499209723,10.738919335744,0,10.8052570970834,0,9.40128935859742,0,9.57106093449801,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
9.69704970058299,0,0,9.69704970058299,11.3302136162499,4.93332308685328,17.7271041456465,12.7595299466484,6.07137012499836,19.4476897682985,10.738919335744,0,10.8052570970834,0,11.5114736626769,0,11.5270187658492,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,54
