"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,104.931973646561,101.972582552069,0,0,0,108.584270509716,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,108.438447439662,101.972582552069,0,0,0,83.2047354020921,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,84.1263851815828,101.972582552069,0,0,0,64.0710307931664,0,481.342230750665,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,139.367460408847,101.972582552069,0,0,0,91.167733602322,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,109.245695398371,101.972582552069,0,0,0,105.557499893411,0,528.562831000711,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,134.68935853587,101.972582552069,0,0,0,114.567962211035,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,32.9951429180868,101.972582552069,0,0,0,37.1912255261662,0,459.428730373484,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,79.6420263093959,101.972582552069,0,0,0,112.480577292993,0,522.105953114263,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,-252.476493996844,101.972582552069,0,0,0,115.23024194408,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,104.011988478661,101.972582552069,0,0,0,93.9477048930335,0,484.225586272456,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,26.0518290489995,101.972582552069,0,0,0,109.962700708031,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,-156.308922194633,101.972582552069,0,0,0,106.311170216368,0,506.580614258865,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,133.830303650444,101.972582552069,0,0,0,106.687580336528,0,586.675160770248,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,102.354753340881,101.972582552069,0,0,0,98.7601729405869,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,114.305917114542,101.972582552069,0,0,0,97.543279426993,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,129.776502478356,101.972582552069,0,0,0,123.118622565816,0,617.21587339676,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,111.930292519723,101.972582552069,0,0,0,122.580804941072,0,557.814437491472,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,127.669258001773,101.972582552069,0,0,0,101.622195686668,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,132.665080117059,101.972582552069,0,0,0,108.902605350268,0,574.265242080816,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,54.0218069716367,101.972582552069,0,0,0,113.0275935514,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,118.662909836421,101.972582552069,0,0,0,100.792535457666,0,528.652464703418,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,34.1490594280667,101.972582552069,0,0,0,118.022020350056,0,501.335032323669,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,115.149573769588,101.972582552069,0,0,0,118.987232945807,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,20.0812934668796,101.972582552069,0,0,0,106.87941778871,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,103.562173603808,101.972582552069,0,0,0,103.019833274871,0,451.849825627179,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,115.373287341239,101.972582552069,0,0,0,106.084398885403,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,122.207122324807,101.972582552069,0,0,0,107.008101433742,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,125.105369474158,101.972582552069,0,0,0,130.293264541322,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,51.9600210369641,101.972582552069,0,0,0,98.4325840232828,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,122.913364250132,101.972582552069,0,0,0,128.208214751195,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,105.674111983474,101.972582552069,0,0,0,112.620798823662,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,-103.900411374852,101.972582552069,0,0,0,97.6384287668824,0,501.876148327587,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,112.612158109428,101.972582552069,0,0,0,108.165778651885,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,80.5965758775835,101.972582552069,0,0,0,77.6302971063185,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,93.309519222692,101.972582552069,0,0,0,110.957092660754,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.174153707697,39.8975707064235,101.972582552069,0,0,0,99.3964205680684,0,550.689150185481,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,7
