"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,148.001149391216,147.711229953827,0,310.469077331487,0,148.2625944939,0,739.028396326647,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,117.52575156927,147.711229953827,0,310.469077331487,0,159.196560804274,0,657.047153245688,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,91.8508405612301,147.711229953827,0,310.469077331487,0,136.10756655939,0,659.727220058514,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,120.802496124674,147.711229953827,0,310.469077331487,0,133.982243690531,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,124.153325589581,147.711229953827,0,310.469077331487,0,151.91582658411,0,665.592303972203,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,137.157172965737,147.711229953827,0,310.469077331487,0,142.694729329769,0,605.460002276692,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,59.8877391116946,147.711229953827,0,310.469077331487,0,154.391736369665,0,664.722697463319,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,51.9402252271946,147.711229953827,0,310.469077331487,0,110.6245624041,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,142.586863093875,147.711229953827,0,310.469077331487,0,142.95228613068,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,137.35400265469,156.142218305165,147.711229953827,0,310.469077331487,0,152.06302771734,0,678.737043611268,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,51
